# Instrument-source: 'phonon_Dorothy_modified-2.instr'
# Date: Fri Mar 17 12 05 2023
# Ncount: 100000
# Numpoints: 80
# Param: E = 5
# type: multiarray_1d(80)
# title: Scan of E
# xlabel: 'E'
# ylabel: 'Intensity'
# xvars: E
# yvars: (l_monitor_before_mono_I,l_monitor_before_mono_ERR) (l_monitor_after_mono_I,l_monitor_after_mono_ERR) (l_monitor_before_sam_I,l_monitor_before_sam_ERR) (e_monitor_before_sam_I,e_monitor_before_sam_ERR) (psd_monitoraftersample_I,psd_monitoraftersample_ERR) (e_monitor_beforeana_I,e_monitor_beforeana_ERR) (psd_monitor_I,psd_monitor_ERR)
# xlimits: 15 5
# filename: mccode.dat
# variables: E l_monitor_before_mono_I l_monitor_before_mono_ERR l_monitor_after_mono_I l_monitor_after_mono_ERR l_monitor_before_sam_I l_monitor_before_sam_ERR e_monitor_before_sam_I e_monitor_before_sam_ERR psd_monitoraftersample_I psd_monitoraftersample_ERR e_monitor_beforeana_I e_monitor_beforeana_ERR psd_monitor_I psd_monitor_ERR
5 2.2105E+13 6.99867E+10 1.50096E+12 1.62492E+10 7.902E+11 9.91309E+9 7.88798E+11 9.90333E+9 6.86309E+6 151586 0 0 0 0
5.126582278481012658227848101 2.23567E+13 7.07837E+10 1.50138E+12 1.63327E+10 7.80049E+11 9.88745E+9 7.79206E+11 9.8813E+9 6.83454E+6 155982 0 0 0 0
5.253164556962025316455696202 2.2592E+13 7.15289E+10 1.54108E+12 1.66475E+10 8.08104E+11 1.01251E+10 8.07342E+11 1.01211E+10 7.37163E+6 161524 0 0 0 0
5.379746835443037974683544304 2.28511E+13 7.23491E+10 1.52558E+12 1.66636E+10 8.00164E+11 1.01473E+10 7.99008E+11 1.0141E+10 7.22707E+6 171955 0 0 0 0
5.506329113924050632911392405 2.30929E+13 7.31148E+10 1.53332E+12 1.67687E+10 7.96238E+11 1.01148E+10 7.94465E+11 1.01E+10 1.08991E+7 1.38353E+6 2.4583E+6 1.32655E+6 395236 395236
5.632911392405063291139240506 2.33527E+13 7.39374E+10 1.56386E+12 1.70601E+10 8.09618E+11 1.02967E+10 8.09017E+11 1.02927E+10 5.66944E+7 1.71797E+7 4.7107E+7 1.73003E+7 1.67897E+7 1.2579E+7
5.759493670886075949367088608 2.3593E+13 7.46988E+10 1.53356E+12 1.69722E+10 8.01375E+11 1.03083E+10 8.00479E+11 1.03011E+10 1.25419E+8 3.70545E+7 1.12784E+8 3.71802E+7 1.74183E+7 1.607E+7
5.886075949367088607594936709 2.38415E+13 7.54847E+10 1.59964E+12 1.7397E+10 8.33669E+11 1.0538E+10 8.31868E+11 1.05272E+10 6.03585E+7 9.34913E+6 4.67159E+7 9.23659E+6 1.74154E+6 979156
6.012658227848101265822784810 2.40908E+13 7.62742E+10 1.58687E+12 1.74386E+10 8.3851E+11 1.06935E+10 8.37835E+11 1.06889E+10 5.01401E+7 1.69694E+7 3.86383E+7 1.70208E+7 225919 165909
6.139240506329113924050632911 2.43515E+13 7.70997E+10 1.60281E+12 1.76197E+10 8.36031E+11 1.0687E+10 8.35428E+11 1.06842E+10 1.8441E+7 1.51465E+6 9.42838E+6 1.43959E+6 0 0
6.265822784810126582278481013 2.45975E+13 7.78788E+10 1.58899E+12 1.76291E+10 8.3006E+11 1.0732E+10 8.29238E+11 1.07259E+10 9.69948E+6 415605 1.09506E+6 313304 874.214 525.225
6.392405063291139240506329114 2.48407E+13 7.86485E+10 1.60714E+12 1.77648E+10 8.52303E+11 1.08674E+10 8.51173E+11 1.08605E+10 8.48055E+6 202311 84361.8 44199.6 940.569 511.067
6.518987341772151898734177215 2.50907E+13 7.94407E+10 1.62912E+12 1.80519E+10 8.52412E+11 1.09767E+10 8.51525E+11 1.09694E+10 8.90251E+6 222253 7791.01 7985.67 7325.42 2017.33
6.645569620253164556962025316 2.53543E+13 8.02751E+10 1.62765E+12 1.81223E+10 8.47051E+11 1.09983E+10 8.45495E+11 1.09887E+10 1.01632E+7 259054 0 0 9045.56 2377.58
6.772151898734177215189873418 2.55954E+13 8.10385E+10 1.65014E+12 1.83483E+10 8.57627E+11 1.11246E+10 8.56118E+11 1.1116E+10 1.03207E+7 267501 0 0 14108.8 3327.02
6.898734177215189873417721519 2.58559E+13 8.18629E+10 1.67949E+12 1.85877E+10 8.71348E+11 1.1254E+10 8.69845E+11 1.12445E+10 1.11508E+7 281284 0 0 34369.4 6492.89
7.025316455696202531645569620 2.61055E+13 8.26535E+10 1.65909E+12 1.85354E+10 8.65976E+11 1.12473E+10 8.65358E+11 1.12443E+10 1.06159E+7 280751 0 0 40491 7693.49
7.151898734177215189873417722 2.63548E+13 8.34421E+10 1.70788E+12 1.89355E+10 8.95459E+11 1.15089E+10 8.94068E+11 1.14983E+10 1.17064E+7 317315 98937.8 53303.1 76231.4 11557.4
7.278481012658227848101265823 2.66107E+13 8.42527E+10 1.70225E+12 1.89755E+10 8.89878E+11 1.14954E+10 8.89037E+11 1.14914E+10 1.69299E+7 687193 2.79577E+6 566134 124002 28268.2
7.405063291139240506329113924 2.68617E+13 8.5047E+10 1.71556E+12 1.91569E+10 9.05573E+11 1.17326E+10 9.04762E+11 1.17273E+10 2.77562E+7 1.49988E+6 1.2557E+7 1.40243E+6 1.07426E+6 399822
7.531645569620253164556962025 2.71096E+13 8.58323E+10 1.75442E+12 1.94066E+10 9.2127E+11 1.18055E+10 9.19711E+11 1.17967E+10 6.44717E+7 1.05385E+7 4.41408E+7 1.0511E+7 1.96924E+6 528106
7.658227848101265822784810127 2.73761E+13 8.66761E+10 1.74591E+12 1.94862E+10 9.22501E+11 1.19286E+10 9.21399E+11 1.19214E+10 1.06804E+8 3.59249E+7 8.64027E+7 3.59512E+7 4.12449E+6 925483
7.784810126582278481012658228 2.76186E+13 8.7444E+10 1.76806E+12 1.96722E+10 9.27336E+11 1.19838E+10 9.25953E+11 1.19744E+10 1.03079E+8 6.5294E+6 7.56426E+7 6.32161E+6 4.84691E+6 919971
7.911392405063291139240506329 2.7868E+13 8.8233E+10 1.79771E+12 1.99554E+10 9.38289E+11 1.2085E+10 9.37945E+11 1.20826E+10 1.48602E+8 1.39549E+7 1.19494E+8 1.38617E+7 7.53794E+6 1.21308E+6
8.037974683544303797468354430 2.8121E+13 8.9034E+10 1.7473E+12 1.97849E+10 9.25947E+11 1.21156E+10 9.23934E+11 1.2101E+10 1.31874E+8 5.80904E+6 1.05404E+8 5.55064E+6 1.05157E+7 2.00821E+6
8.164556962025316455696202532 2.83852E+13 8.98705E+10 1.79551E+12 2.01119E+10 9.36942E+11 1.21809E+10 9.35466E+11 1.21702E+10 1.39993E+8 5.50354E+6 1.08341E+8 5.22676E+6 6.07277E+6 990782
8.291139240506329113924050633 2.86371E+13 9.0669E+10 1.7836E+12 2.01318E+10 9.32695E+11 1.2239E+10 9.32288E+11 1.22374E+10 1.26611E+8 5.18394E+6 9.92028E+7 4.93841E+6 1.0665E+7 1.64411E+6
8.417721518987341772151898734 2.88847E+13 9.14522E+10 1.79355E+12 2.03091E+10 9.42469E+11 1.23572E+10 9.41211E+11 1.23476E+10 1.20492E+8 4.66863E+6 9.14348E+7 4.39582E+6 8.74726E+6 1.43048E+6
8.544303797468354430379746835 2.91424E+13 9.2268E+10 1.83144E+12 2.05919E+10 9.5614E+11 1.24941E+10 9.55662E+11 1.24917E+10 1.18454E+8 4.68825E+6 9.17387E+7 4.43112E+6 5.59892E+6 895594
8.670886075949367088607594937 2.93968E+13 9.30734E+10 1.83148E+12 2.07053E+10 9.54008E+11 1.25371E+10 9.52665E+11 1.25286E+10 1.00188E+8 4.04272E+6 7.5089E+7 3.83091E+6 4.12906E+6 655539
