# Instrument-source: 'phonon_Dorothy_modified-2.instr'
# Date: Mon Mar 13 11 44 2023
# Ncount: 100000
# Numpoints: 80
# Param: E = 0
# type: multiarray_1d(80)
# title: Scan of E
# xlabel: 'E'
# ylabel: 'Intensity'
# xvars: E
# yvars: (l_monitor_before_mono_I,l_monitor_before_mono_ERR) (l_monitor_after_mono_I,l_monitor_after_mono_ERR) (l_monitor_before_sam_I,l_monitor_before_sam_ERR) (e_monitor_before_sam_I,e_monitor_before_sam_ERR) (psd_monitoraftersample_I,psd_monitoraftersample_ERR) (e_monitor_beforeana_I,e_monitor_beforeana_ERR) (psd_monitor_I,psd_monitor_ERR)
# xlimits: 0 10
# filename: mccode.dat
# variables: E l_monitor_before_mono_I l_monitor_before_mono_ERR l_monitor_after_mono_I l_monitor_after_mono_ERR l_monitor_before_sam_I l_monitor_before_sam_ERR e_monitor_before_sam_I e_monitor_before_sam_ERR psd_monitoraftersample_I psd_monitoraftersample_ERR e_monitor_beforeana_I e_monitor_beforeana_ERR psd_monitor_I psd_monitor_ERR
0 1.29028E+13 4.08477E+10 1.00299E+12 1.01356E+10 5.20459E+11 6.13026E+9 5.19632E+11 6.12543E+9 6.47411E+6 137097 0 0 0 0
0.1265822784810126582278481013 1.31123E+13 4.15113E+10 1.00459E+12 1.02136E+10 5.15146E+11 6.12096E+9 5.14065E+11 6.11385E+9 6.97896E+6 142097 0 0 0 0
0.2531645569620253164556962025 1.3332E+13 4.2207E+10 1.02648E+12 1.04277E+10 5.35166E+11 6.31857E+9 5.34627E+11 6.31595E+9 7.51117E+6 151215 0 0 0 0
0.3797468354430379746835443038 1.35486E+13 4.28929E+10 1.02891E+12 1.04987E+10 5.29393E+11 6.31378E+9 5.28584E+11 6.30902E+9 7.61311E+6 155564 0 0 0 0
0.5063291139240506329113924051 1.37689E+13 4.35903E+10 1.0417E+12 1.06638E+10 5.47078E+11 6.49997E+9 5.46703E+11 6.49776E+9 7.62109E+6 157872 0 0 0 0
0.6329113924050632911392405063 1.39876E+13 4.42831E+10 1.06014E+12 1.08376E+10 5.50066E+11 6.54762E+9 5.49497E+11 6.54429E+9 7.57418E+6 156052 0 0 0 0
0.7594936708860759493670886076 1.42105E+13 4.49887E+10 1.05612E+12 1.09001E+10 5.48652E+11 6.57859E+9 5.47895E+11 6.57487E+9 7.77703E+6 159641 0 0 0 0
0.8860759493670886075949367089 1.44332E+13 4.56941E+10 1.09325E+12 1.12001E+10 5.66446E+11 6.77238E+9 5.65685E+11 6.76851E+9 8.48655E+6 171766 0 0 0 0
1.012658227848101265822784810 1.46545E+13 4.63946E+10 1.08924E+12 1.12518E+10 5.68443E+11 6.84494E+9 5.67625E+11 6.84091E+9 8.61208E+6 173362 0 0 0 0
1.139240506329113924050632911 1.48768E+13 4.70986E+10 1.09148E+12 1.13349E+10 5.68926E+11 6.87839E+9 5.67874E+11 6.87278E+9 8.15918E+6 173321 0 0 0 0
