# Instrument-source: 'phonon_Dorothy_modified-2.instr'
# Date: Fri Mar 17 12 11 2023
# Ncount: 100000
# Numpoints: 80
# Param: E = 5
# type: multiarray_1d(80)
# title: Scan of E
# xlabel: 'E'
# ylabel: 'Intensity'
# xvars: E
# yvars: (l_monitor_before_mono_I,l_monitor_before_mono_ERR) (l_monitor_after_mono_I,l_monitor_after_mono_ERR) (l_monitor_before_sam_I,l_monitor_before_sam_ERR) (e_monitor_before_sam_I,e_monitor_before_sam_ERR) (psd_monitoraftersample_I,psd_monitoraftersample_ERR) (e_monitor_beforeana_I,e_monitor_beforeana_ERR) (psd_monitor_I,psd_monitor_ERR)
# xlimits: 15 5
# filename: mccode.dat
# variables: E l_monitor_before_mono_I l_monitor_before_mono_ERR l_monitor_after_mono_I l_monitor_after_mono_ERR l_monitor_before_sam_I l_monitor_before_sam_ERR e_monitor_before_sam_I e_monitor_before_sam_ERR psd_monitoraftersample_I psd_monitoraftersample_ERR e_monitor_beforeana_I e_monitor_beforeana_ERR psd_monitor_I psd_monitor_ERR
5 2.21077E+13 6.99951E+10 1.49269E+12 1.61871E+10 7.8064E+11 9.83159E+9 7.79848E+11 9.82686E+9 7.22401E+6 160607 0 0 0 0
5.126582278481012658227848101 2.23486E+13 7.07579E+10 1.48333E+12 1.62511E+10 7.69514E+11 9.80607E+9 7.68799E+11 9.80197E+9 6.18023E+6 144439 0 0 0 0
5.253164556962025316455696202 2.26009E+13 7.15569E+10 1.51689E+12 1.64893E+10 7.89808E+11 9.96847E+9 7.88847E+11 9.96233E+9 6.54856E+6 149847 0 0 0 0
5.379746835443037974683544304 2.28435E+13 7.23254E+10 1.50361E+12 1.65183E+10 7.77201E+11 9.9967E+9 7.75948E+11 9.98886E+9 9.77135E+6 1.71072E+6 2.74402E+6 1.7595E+6 0 0
5.506329113924050632911392405 2.30903E+13 7.31065E+10 1.5158E+12 1.66744E+10 7.91646E+11 1.01023E+10 7.90549E+11 1.00952E+10 1.80651E+7 3.55931E+6 7.84676E+6 2.79441E+6 1.26895E+6 1.26895E+6
5.632911392405063291139240506 2.33465E+13 7.39181E+10 1.52742E+12 1.68175E+10 8.00194E+11 1.02321E+10 7.99478E+11 1.02274E+10 3.97683E+7 7.34583E+6 2.7952E+7 7.11221E+6 2.22442E+6 1.34689E+6
5.759493670886075949367088608 2.35871E+13 7.46795E+10 1.53807E+12 1.69624E+10 8.01512E+11 1.02848E+10 8.00479E+11 1.02768E+10 5.41681E+7 8.63989E+6 4.03874E+7 7.30932E+6 6.27801E+6 2.15789E+6
5.886075949367088607594936709 2.38492E+13 7.55092E+10 1.57054E+12 1.7251E+10 8.24858E+11 1.05101E+10 8.23608E+11 1.0502E+10 3.87915E+7 4.76915E+6 2.79421E+7 4.57793E+6 453380 439970
6.012658227848101265822784810 2.40895E+13 7.62704E+10 1.5593E+12 1.72822E+10 8.20512E+11 1.05415E+10 8.19739E+11 1.05377E+10 3.30006E+7 3.72454E+6 2.17741E+7 3.52529E+6 180245 119266
6.139240506329113924050632911 2.43448E+13 7.70783E+10 1.60131E+12 1.76141E+10 8.32586E+11 1.06782E+10 8.31152E+11 1.06669E+10 1.51272E+7 1.36404E+6 5.24211E+6 1.14753E+6 0 0
6.265822784810126582278481013 2.45873E+13 7.78467E+10 1.6013E+12 1.76933E+10 8.44713E+11 1.07984E+10 8.43878E+11 1.07923E+10 9.88044E+6 454503 1.44102E+6 403704 0 0
6.392405063291139240506329114 2.48495E+13 7.86766E+10 1.64685E+12 1.80414E+10 8.63841E+11 1.10027E+10 8.62837E+11 1.0997E+10 8.0329E+6 195348 62144.5 64669.9 0 0
6.518987341772151898734177215 2.50985E+13 7.94649E+10 1.66225E+12 1.82331E+10 8.71732E+11 1.11029E+10 8.7027E+11 1.10922E+10 8.26603E+6 184870 4706.62 4916.95 0 0
6.645569620253164556962025316 2.53468E+13 8.02513E+10 1.62576E+12 1.81299E+10 8.51483E+11 1.10045E+10 8.50732E+11 1.09995E+10 8.4285E+6 189208 0 0 0 0
6.772151898734177215189873418 2.56011E+13 8.10564E+10 1.65171E+12 1.83616E+10 8.65619E+11 1.11924E+10 8.64927E+11 1.11889E+10 8.88513E+6 200437 0 0 0 0
6.898734177215189873417721519 2.58538E+13 8.18566E+10 1.67143E+12 1.85311E+10 8.75287E+11 1.12611E+10 8.74094E+11 1.12532E+10 9.87556E+6 216951 0 0 0 0
7.025316455696202531645569620 2.61014E+13 8.26408E+10 1.67312E+12 1.86576E+10 8.75885E+11 1.13315E+10 8.74292E+11 1.13215E+10 9.02064E+6 225754 13719.6 12459.9 0 0
7.151898734177215189873417722 2.63499E+13 8.34273E+10 1.69441E+12 1.88498E+10 8.88285E+11 1.14893E+10 8.86797E+11 1.14812E+10 1.06285E+7 280629 128356 74150.9 556.14 420.733
7.278481012658227848101265823 2.6617E+13 8.42728E+10 1.7138E+12 1.90469E+10 8.97062E+11 1.15522E+10 8.95097E+11 1.15397E+10 1.35858E+7 641006 2.72032E+6 517465 102811 102690
7.405063291139240506329113924 2.68571E+13 8.50326E+10 1.70684E+12 1.90954E+10 8.97867E+11 1.16484E+10 8.96604E+11 1.16389E+10 2.7155E+7 1.61438E+6 1.45632E+7 1.51859E+6 508377 265601
7.531645569620253164556962025 2.71208E+13 8.58681E+10 1.7177E+12 1.92528E+10 8.9596E+11 1.17166E+10 8.94814E+11 1.17088E+10 4.53057E+7 2.62701E+6 3.07368E+7 2.49508E+6 3.03292E+6 774080
7.658227848101265822784810127 2.73593E+13 8.66228E+10 1.73738E+12 1.94248E+10 9.15587E+11 1.18453E+10 9.13963E+11 1.18343E+10 6.33554E+7 3.61778E+6 4.40815E+7 3.35921E+6 4.10705E+6 932148
7.784810126582278481012658228 2.7619E+13 8.74452E+10 1.73689E+12 1.95333E+10 9.23067E+11 1.19848E+10 9.21989E+11 1.19776E+10 1.15646E+8 5.07236E+6 8.93923E+7 4.80779E+6 7.91391E+6 1.32828E+6
7.911392405063291139240506329 2.78792E+13 8.82688E+10 1.74604E+12 1.96882E+10 9.08696E+11 1.19242E+10 9.06573E+11 1.19095E+10 1.30783E+8 5.51709E+6 1.03001E+8 5.2457E+6 8.73641E+6 1.30725E+6
8.037974683544303797468354430 2.81216E+13 8.90364E+10 1.7685E+12 1.98859E+10 9.37186E+11 1.21769E+10 9.36067E+11 1.21689E+10 1.5637E+8 7.57875E+6 1.22765E+8 6.93414E+6 1.29169E+7 2.01101E+6
8.164556962025316455696202532 2.83832E+13 8.98651E+10 1.75641E+12 1.99478E+10 9.17187E+11 1.20766E+10 9.16179E+11 1.20687E+10 1.56581E+8 6.91523E+6 1.24199E+8 6.08238E+6 1.14383E+7 1.68159E+6
8.291139240506329113924050633 2.86356E+13 9.06635E+10 1.80836E+12 2.02596E+10 9.56904E+11 1.24167E+10 9.55916E+11 1.24092E+10 1.40908E+8 5.76615E+6 1.097E+8 5.51782E+6 7.6386E+6 1.13958E+6
8.417721518987341772151898734 2.8888E+13 9.14625E+10 1.80041E+12 2.03211E+10 9.4302E+11 1.23656E+10 9.42358E+11 1.23626E+10 1.32254E+8 5.34512E+6 1.02263E+8 5.08428E+6 8.47708E+6 1.26831E+6
8.544303797468354430379746835 2.91454E+13 9.22774E+10 1.80181E+12 2.04308E+10 9.4616E+11 1.24107E+10 9.44462E+11 1.23988E+10 1.25652E+8 5.05626E+6 9.56655E+7 4.71261E+6 6.27587E+6 892981
8.670886075949367088607594937 2.93938E+13 9.30648E+10 1.8268E+12 2.06766E+10 9.5257E+11 1.25225E+10 9.50989E+11 1.25123E+10 1.01905E+8 4.12049E+6 7.37371E+7 3.85944E+6 4.93365E+6 876904
8.797468354430379746835443038 2.96485E+13 9.38695E+10 1.87972E+12 2.1056E+10 9.79985E+11 1.27652E+10 9.78735E+11 1.27566E+10 1.04339E+8 4.22128E+6 7.68094E+7 4.01763E+6 6.27313E+6 918810
8.924050632911392405063291139 2.99028E+13 9.46755E+10 1.85538E+12 2.10019E+10 9.6903E+11 1.27643E+10 9.68061E+11 1.27585E+10 7.99996E+7 3.34313E+6 5.39781E+7 3.1035E+6 4.29321E+6 705103
9.050632911392405063291139241 3.01477E+13 9.54503E+10 1.82129E+12 2.08823E+10 9.48888E+11 1.26786E+10 9.47161E+11 1.26663E+10 5.08776E+7 2.31825E+6 3.07707E+7 2.15431E+6 2.15278E+6 436728
9.177215189873417721518987342 3.04155E+13 9.62988E+10 1.87661E+12 2.12928E+10 9.84289E+11 1.29801E+10 9.83049E+11 1.29725E+10 3.21737E+7 1.39746E+6 1.35987E+7 1.29767E+6 960222 242859
9.303797468354430379746835443 3.06683E+13 9.70983E+10 1.87706E+12 2.1395E+10 9.8789E+11 1.30413E+10 9.8581E+11 1.30251E+10 2.39584E+7 908748 6.73137E+6 774953 761747 208979
9.430379746835443037974683544 3.09207E+13 9.78977E+10 1.86223E+12 2.13617E+10 9.93173E+11 1.31656E+10 9.90957E+11 1.31497E+10 1.90693E+7 512785 1.6428E+6 301803 182921 24252.2
9.556962025316455696202531646 3.11785E+13 9.87132E+10 1.91612E+12 2.17754E+10 1.00933E+12 1.32537E+10 1.00811E+12 1.32445E+10 1.53268E+7 381332 284663 91695.2 179447 25826.3
9.683544303797468354430379747 3.14317E+13 9.95155E+10 1.8846E+12 2.16634E+10 9.93531E+11 1.31981E+10 9.9209E+11 1.31891E+10 1.24904E+7 307096 148135 43052.7 120504 20855.8
9.810126582278481012658227848 3.16853E+13 1.00318E+11 1.91479E+12 2.19212E+10 1.00967E+12 1.33813E+10 1.00875E+12 1.33759E+10 1.23303E+7 308845 863242 129187 39664.4 10486.1
9.936708860759493670886075949 3.1937E+13 1.01115E+11 1.90666E+12 2.20454E+10 9.91806E+11 1.3362E+10 9.91107E+11 1.3359E+10 1.53648E+7 500311 3.29947E+6 387971 333704 142507
10.06329113924050632911392405 3.2194E+13 1.01929E+11 1.93765E+12 2.22868E+10 1.01193E+12 1.35172E+10 1.01089E+12 1.35119E+10 1.96568E+7 788946 8.19947E+6 702489 694924 201992
10.18987341772151898734177215 3.24407E+13 1.02709E+11 1.96498E+12 2.25158E+10 1.03375E+12 1.37365E+10 1.03253E+12 1.37287E+10 3.5312E+7 1.31094E+6 2.03065E+7 1.20643E+6 1.67869E+6 316927
10.31645569620253164556962025 3.27018E+13 1.03536E+11 1.98566E+12 2.27344E+10 1.04191E+12 1.38383E+10 1.04014E+12 1.38263E+10 5.28952E+7 1.90132E+6 3.61287E+7 1.78234E+6 2.06145E+6 372566
10.44303797468354430379746835 3.29512E+13 1.04326E+11 2.00437E+12 2.28977E+10 1.04661E+12 1.38555E+10 1.04437E+12 1.38401E+10 7.11327E+7 2.41306E+6 5.16961E+7 2.26092E+6 2.78329E+6 461848
10.56962025316455696202531646 3.32159E+13 1.05163E+11 1.99695E+12 2.29532E+10 1.03824E+12 1.38838E+10 1.03729E+12 1.38796E+10 8.16525E+7 2.66815E+6 6.19134E+7 2.51838E+6 3.55931E+6 476540
10.69620253164556962025316456 3.34599E+13 1.05935E+11 2.02903E+12 2.32498E+10 1.06523E+12 1.41632E+10 1.06405E+12 1.41567E+10 7.97615E+7 2.61847E+6 5.91456E+7 2.46621E+6 2.61715E+6 409432
10.82278481012658227848101266 3.37144E+13 1.06741E+11 2.00641E+12 2.31823E+10 1.05747E+12 1.41188E+10 1.05509E+12 1.4098E+10 9.7975E+7 2.99804E+6 7.06371E+7 2.78084E+6 2.84118E+6 407707
10.94936708860759493670886076 3.39602E+13 1.07519E+11 2.02916E+12 2.34224E+10 1.05376E+12 1.41671E+10 1.05193E+12 1.41535E+10 7.81718E+7 2.60496E+6 5.52596E+7 2.42032E+6 3.14936E+6 488956
11.07594936708860759493670886 3.42139E+13 1.08322E+11 2.04295E+12 2.35841E+10 1.07258E+12 1.43361E+10 1.07134E+12 1.43293E+10 9.10696E+7 2.71562E+6 6.80108E+7 2.55606E+6 3.29409E+6 466811
11.20253164556962025316455696 3.44543E+13 1.09083E+11 2.10594E+12 2.39727E+10 1.11771E+12 1.47014E+10 1.11626E+12 1.46929E+10 8.90083E+7 2.73253E+6 6.53412E+7 2.55781E+6 3.26145E+6 648402
11.32911392405063291139240506 3.47133E+13 1.09903E+11 2.02333E+12 2.36508E+10 1.06054E+12 1.43824E+10 1.05921E+12 1.43742E+10 7.75516E+7 2.40314E+6 5.76242E+7 2.2547E+6 2.82362E+6 481668
11.45569620253164556962025316 3.49814E+13 1.1075E+11 2.12441E+12 2.42701E+10 1.11914E+12 1.47569E+10 1.1178E+12 1.47478E+10 8.25295E+7 2.38169E+6 6.04883E+7 2.2353E+6 2.48374E+6 344028
11.58227848101265822784810127 3.52113E+13 1.11479E+11 2.04833E+12 2.39611E+10 1.07493E+12 1.45822E+10 1.07408E+12 1.45766E+10 6.98157E+7 2.08118E+6 5.10452E+7 1.95064E+6 1.62477E+6 279190
11.70886075949367088607594937 3.54804E+13 1.1233E+11 2.12203E+12 2.44927E+10 1.12817E+12 1.50584E+10 1.12664E+12 1.50463E+10 7.95493E+7 2.23957E+6 5.90427E+7 2.10157E+6 1.56169E+6 245981
11.83544303797468354430379747 3.57302E+13 1.1312E+11 2.10723E+12 2.44489E+10 1.10954E+12 1.48811E+10 1.10895E+12 1.48786E+10 7.66731E+7 2.22363E+6 5.5304E+7 2.0711E+6 2.17041E+6 306289
11.96202531645569620253164557 3.59757E+13 1.13899E+11 2.0879E+12 2.44436E+10 1.09742E+12 1.48845E+10 1.09628E+12 1.48766E+10 6.68377E+7 1.9689E+6 4.68762E+7 1.81899E+6 1.58017E+6 262936
12.08860759493670886075949367 3.62305E+13 1.14705E+11 2.09974E+12 2.46593E+10 1.08925E+12 1.4894E+10 1.08801E+12 1.48866E+10 7.50744E+7 2.17372E+6 5.45312E+7 2.02562E+6 2.16151E+6 281911
12.21518987341772151898734177 3.64783E+13 1.15489E+11 2.10698E+12 2.46757E+10 1.1082E+12 1.50466E+10 1.10686E+12 1.50375E+10 6.82763E+7 1.95553E+6 4.77093E+7 1.79692E+6 1.5866E+6 242187
12.34177215189873417721518987 3.67259E+13 1.16273E+11 2.13408E+12 2.49517E+10 1.13144E+12 1.52471E+10 1.12931E+12 1.52323E+10 6.17283E+7 1.88108E+6 4.28696E+7 1.75142E+6 1.14034E+6 197499
12.46835443037974683544303798 3.69735E+13 1.17056E+11 2.12503E+12 2.50061E+10 1.11566E+12 1.52236E+10 1.11424E+12 1.52134E+10 5.78415E+7 1.72719E+6 3.82057E+7 1.59585E+6 409208 100846
12.59493670886075949367088608 3.72281E+13 1.17862E+11 2.13939E+12 2.51444E+10 1.13096E+12 1.53713E+10 1.12865E+12 1.53557E+10 4.71832E+7 1.47664E+6 2.91666E+7 1.36259E+6 505118 119792
12.72151898734177215189873418 3.74672E+13 1.18619E+11 2.14135E+12 2.52645E+10 1.12438E+12 1.53477E+10 1.12386E+12 1.5344E+10 4.01405E+7 1.32506E+6 2.19395E+7 1.18715E+6 537857 125228
12.84810126582278481012658228 3.77232E+13 1.19429E+11 2.17212E+12 2.55036E+10 1.1407E+12 1.55123E+10 1.1383E+12 1.54984E+10 3.14438E+7 1.03697E+6 1.48349E+7 909536 282333 83250.7
12.97468354430379746835443038 3.79683E+13 1.20205E+11 2.18692E+12 2.56961E+10 1.14837E+12 1.56472E+10 1.14675E+12 1.56341E+10 2.63512E+7 807428 9.60959E+6 656239 463541 107096
13.10126582278481012658227848 3.82166E+13 1.2099E+11 2.21788E+12 2.59878E+10 1.17575E+12 1.59156E+10 1.17419E+12 1.59055E+10 2.45117E+7 646223 6.2765E+6 447515 327161 79900.1
13.22784810126582278481012658 3.84712E+13 1.21796E+11 2.25745E+12 2.6314E+10 1.17874E+12 1.59544E+10 1.17763E+12 1.59489E+10 2.40532E+7 679508 6.73156E+6 489815 615652 143968
13.35443037974683544303797468 3.87131E+13 1.22562E+11 2.21749E+12 2.612E+10 1.1655E+12 1.58611E+10 1.16464E+12 1.58551E+10 2.99163E+7 889634 1.22141E+7 739339 564610 126452
13.48101265822784810126582278 3.89692E+13 1.23372E+11 2.23853E+12 2.63635E+10 1.17737E+12 1.60573E+10 1.17586E+12 1.60478E+10 3.91288E+7 1.20459E+6 2.01409E+7 1.05562E+6 464160 116219
