# Instrument-source: 'phonon_Dorothy_modified2.instr'
# Date: Fri Mar 17 11 36 2023
# Ncount: 100000
# Numpoints: 80
# Param: E = 0
# type: multiarray_1d(80)
# title: Scan of E
# xlabel: 'E'
# ylabel: 'Intensity'
# xvars: E
# yvars: (l_monitor_before_mono_I,l_monitor_before_mono_ERR) (l_monitor_after_mono_I,l_monitor_after_mono_ERR) (l_monitor_before_sam_I,l_monitor_before_sam_ERR) (e_monitor_before_sam_I,e_monitor_before_sam_ERR) (psd_monitoraftersample_I,psd_monitoraftersample_ERR) (e_monitor_beforeana_I,e_monitor_beforeana_ERR) (psd_monitor_I,psd_monitor_ERR)
# xlimits: 0 10
# filename: mccode.dat
# variables: E l_monitor_before_mono_I l_monitor_before_mono_ERR l_monitor_after_mono_I l_monitor_after_mono_ERR l_monitor_before_sam_I l_monitor_before_sam_ERR e_monitor_before_sam_I e_monitor_before_sam_ERR psd_monitoraftersample_I psd_monitoraftersample_ERR e_monitor_beforeana_I e_monitor_beforeana_ERR psd_monitor_I psd_monitor_ERR
0 1.2899E+13 4.08358E+10 9.84186E+11 1.00461E+10 5.16547E+11 6.09865E+9 5.1596E+11 6.09538E+9 7.46549E+6 154441 0 0 1.00556E+6 56166.7
0.1265822784810126582278481013 1.31164E+13 4.1524E+10 1.0037E+12 1.02426E+10 5.33654E+11 6.27685E+9 5.3277E+11 6.27157E+9 7.80862E+6 161098 0 0 1.02602E+6 56621
0.2531645569620253164556962025 1.33315E+13 4.22055E+10 1.0039E+12 1.03136E+10 5.27929E+11 6.27886E+9 5.26715E+11 6.2713E+9 7.6928E+6 160262 0 0 1.06574E+6 58835.5
0.3797468354430379746835443038 1.35483E+13 4.28918E+10 1.04162E+12 1.06045E+10 5.47332E+11 6.43038E+9 5.46589E+11 6.42693E+9 8.49324E+6 172994 0 0 1.18962E+6 63676.9
0.5063291139240506329113924051 1.37669E+13 4.35841E+10 1.02044E+12 1.05787E+10 5.39804E+11 6.47031E+9 5.39068E+11 6.46626E+9 8.85097E+6 178859 0 0 1.10857E+6 60280.2
0.6329113924050632911392405063 1.39879E+13 4.42841E+10 1.03958E+12 1.07606E+10 5.53842E+11 6.58407E+9 5.53159E+11 6.57986E+9 9.94254E+6 191053 0 0 1.23782E+6 64837.5
0.7594936708860759493670886076 1.4204E+13 4.49682E+10 1.04038E+12 1.08348E+10 5.54542E+11 6.64995E+9 5.53806E+11 6.64543E+9 1.14028E+7 775886 1.97965E+6 721008 1.1212E+6 60741.6
0.8860759493670886075949367089 1.44287E+13 4.56797E+10 1.0686E+12 1.10726E+10 5.63128E+11 6.75604E+9 5.62422E+11 6.7521E+9 2.00347E+7 2.77321E+6 9.60029E+6 2.67297E+6 1.13818E+6 61181.2
1.012658227848101265822784810 1.4652E+13 4.63867E+10 1.06495E+12 1.11378E+10 5.56905E+11 6.7433E+9 5.56148E+11 6.73848E+9 4.01017E+7 5.18436E+6 2.17544E+7 3.75012E+6 940423 53928.7
1.139240506329113924050632911 1.48769E+13 4.70988E+10 1.0819E+12 1.1325E+10 5.72613E+11 6.93096E+9 5.72059E+11 6.92761E+9 6.04794E+7 6.73008E+6 4.61598E+7 6.41648E+6 903299 54405.8
