# Instrument-source: 'phonon_Dorothy_modified2.instr'
# Date: Mon Mar 13 16 12 2023
# Ncount: 100000
# Numpoints: 80
# Param: E = 10
# type: multiarray_1d(80)
# title: Scan of E
# xlabel: 'E'
# ylabel: 'Intensity'
# xvars: E
# yvars: (l_monitor_before_mono_I,l_monitor_before_mono_ERR) (l_monitor_after_mono_I,l_monitor_after_mono_ERR) (l_monitor_before_sam_I,l_monitor_before_sam_ERR) (e_monitor_before_sam_I,e_monitor_before_sam_ERR) (psd_monitoraftersample_I,psd_monitoraftersample_ERR) (e_monitor_beforeana_I,e_monitor_beforeana_ERR) (psd_monitor_I,psd_monitor_ERR)
# xlimits: 10 20
# filename: mccode.dat
# variables: E l_monitor_before_mono_I l_monitor_before_mono_ERR l_monitor_after_mono_I l_monitor_after_mono_ERR l_monitor_before_sam_I l_monitor_before_sam_ERR e_monitor_before_sam_I e_monitor_before_sam_ERR psd_monitoraftersample_I psd_monitoraftersample_ERR e_monitor_beforeana_I e_monitor_beforeana_ERR psd_monitor_I psd_monitor_ERR
10 3.20578E+13 1.01497E+11 1.92293E+12 2.21661E+10 1.02318E+12 1.35832E+10 1.02206E+12 1.35762E+10 1.38666E+7 316797 0 0 1168.95 430.774
10.12658227848101265822784810 3.23203E+13 1.02328E+11 1.91348E+12 2.21969E+10 1.01586E+12 1.35528E+10 1.01447E+12 1.35456E+10 1.28829E+7 301886 0 0 54.8409 54.8409
10.25316455696202531645569620 3.25692E+13 1.03116E+11 1.9376E+12 2.23777E+10 1.03172E+12 1.37215E+10 1.02998E+12 1.37089E+10 1.3892E+7 326050 0 0 190.791 128.075
10.37974683544303797468354430 3.28204E+13 1.03912E+11 1.98482E+12 2.27893E+10 1.06196E+12 1.40236E+10 1.06156E+12 1.40215E+10 1.56913E+7 372897 0 0 118.174 119.052
10.50632911392405063291139241 3.30661E+13 1.04689E+11 1.93933E+12 2.25632E+10 1.01773E+12 1.36872E+10 1.01648E+12 1.36786E+10 1.53615E+7 383274 0 0 199.591 148.718
10.63291139240506329113924051 3.33289E+13 1.05521E+11 1.97197E+12 2.28314E+10 1.05224E+12 1.39824E+10 1.05062E+12 1.39712E+10 1.63894E+7 435954 0 0 0 0
10.75949367088607594936708861 3.35897E+13 1.06347E+11 1.99502E+12 2.31306E+10 1.06194E+12 1.41833E+10 1.06075E+12 1.41757E+10 1.73382E+7 561513 605125 340056 18776.1 21489.7
10.88607594936708860759493671 3.38372E+13 1.0713E+11 1.97395E+12 2.31118E+10 1.04696E+12 1.41646E+10 1.04551E+12 1.41534E+10 3.17066E+7 8.62275E+6 1.3815E+7 8.84702E+6 8582.52 10401.8
11.01265822784810126582278481 3.40982E+13 1.07956E+11 2.02277E+12 2.33892E+10 1.06831E+12 1.42333E+10 1.06754E+12 1.42276E+10 2.66991E+7 5.1852E+6 4.99652E+6 2.15584E+6 22990.6 17744.3
11.13924050632911392405063291 3.43462E+13 1.0874E+11 1.99815E+12 2.34201E+10 1.06423E+12 1.43434E+10 1.06259E+12 1.43288E+10 4.5346E+7 1.11881E+7 2.43185E+7 1.06648E+7 126957 62016
