# Instrument-source: 'phonon_Dorothy_modified-2.instr'
# Date: Mon Mar 13 14 13 2023
# Ncount: 100000
# Numpoints: 80
# Param: E = 5
# type: multiarray_1d(80)
# title: Scan of E
# xlabel: 'E'
# ylabel: 'Intensity'
# xvars: E
# yvars: (l_monitor_before_mono_I,l_monitor_before_mono_ERR) (l_monitor_after_mono_I,l_monitor_after_mono_ERR) (l_monitor_before_sam_I,l_monitor_before_sam_ERR) (e_monitor_before_sam_I,e_monitor_before_sam_ERR) (psd_monitoraftersample_I,psd_monitoraftersample_ERR) (e_monitor_beforeana_I,e_monitor_beforeana_ERR) (psd_monitor_I,psd_monitor_ERR)
# xlimits: 15 5
# filename: mccode.dat
# variables: E l_monitor_before_mono_I l_monitor_before_mono_ERR l_monitor_after_mono_I l_monitor_after_mono_ERR l_monitor_before_sam_I l_monitor_before_sam_ERR e_monitor_before_sam_I e_monitor_before_sam_ERR psd_monitoraftersample_I psd_monitoraftersample_ERR e_monitor_beforeana_I e_monitor_beforeana_ERR psd_monitor_I psd_monitor_ERR
5 2.21071E+13 6.99938E+10 1.47668E+12 1.61185E+10 7.69264E+11 9.75326E+9 7.681E+11 9.74618E+9 7.35092E+6 170753 0 0 0 0
5.126582278481012658227848101 2.23592E+13 7.07915E+10 1.4867E+12 1.62595E+10 7.79892E+11 9.91128E+9 7.78954E+11 9.90544E+9 7.4545E+6 162724 0 0 0 0
5.253164556962025316455696202 2.25993E+13 7.15518E+10 1.50789E+12 1.64627E+10 7.8141E+11 9.95836E+9 7.80305E+11 9.95091E+9 5.78838E+6 136314 0 0 309.097 291.001
5.379746835443037974683544304 2.28494E+13 7.23438E+10 1.5312E+12 1.66785E+10 8.01384E+11 1.01366E+10 8.00178E+11 1.01287E+10 6.72058E+6 153051 0 0 2728.51 967.06
5.506329113924050632911392405 2.30961E+13 7.31255E+10 1.50817E+12 1.66418E+10 7.8619E+11 1.01013E+10 7.85508E+11 1.00969E+10 7.22253E+6 162089 0 0 5588.97 1651.71
5.632911392405063291139240506 2.33431E+13 7.39069E+10 1.52597E+12 1.68055E+10 7.971E+11 1.01927E+10 7.96072E+11 1.01863E+10 7.61822E+6 182882 0 0 6625.68 1849.71
5.759493670886075949367088608 2.35911E+13 7.46922E+10 1.56977E+12 1.71688E+10 8.23276E+11 1.0451E+10 8.22586E+11 1.04469E+10 8.09918E+6 199333 0 0 13878.1 3405.66
5.886075949367088607594936709 2.38489E+13 7.55082E+10 1.56999E+12 1.72321E+10 8.29403E+11 1.05651E+10 8.2842E+11 1.05598E+10 9.64775E+6 239826 0 0 27880.3 5560.64
6.012658227848101265822784810 2.40962E+13 7.62912E+10 1.55762E+12 1.72582E+10 8.25121E+11 1.056E+10 8.2404E+11 1.0554E+10 9.76977E+6 239539 0 0 40885.5 6910.06
6.139240506329113924050632911 2.43386E+13 7.70591E+10 1.559E+12 1.73688E+10 8.10389E+11 1.0508E+10 8.08936E+11 1.04991E+10 1.0328E+7 260790 0 0 65083.8 10672.1
6.265822784810126582278481013 2.45976E+13 7.78789E+10 1.592E+12 1.76341E+10 8.32688E+11 1.07145E+10 8.31326E+11 1.07047E+10 1.00816E+7 260542 0 0 98546.1 13841.8
6.392405063291139240506329114 2.48481E+13 7.86724E+10 1.59933E+12 1.77611E+10 8.34245E+11 1.07419E+10 8.33724E+11 1.07395E+10 1.06462E+7 299266 0 0 95148.3 15199.1
6.518987341772151898734177215 2.5099E+13 7.94665E+10 1.62736E+12 1.79826E+10 8.59118E+11 1.10007E+10 8.58231E+11 1.09935E+10 1.28657E+7 343067 0 0 136939 18158.2
