# Instrument-source: 'phonon_Dorothy_modified-2.instr'
# Date: Tue Mar 14 12 49 2023
# Ncount: 100000
# Numpoints: 80
# Param: E = 5
# type: multiarray_1d(80)
# title: Scan of E
# xlabel: 'E'
# ylabel: 'Intensity'
# xvars: E
# yvars: (l_monitor_before_mono_I,l_monitor_before_mono_ERR) (l_monitor_after_mono_I,l_monitor_after_mono_ERR) (l_monitor_before_sam_I,l_monitor_before_sam_ERR) (e_monitor_before_sam_I,e_monitor_before_sam_ERR) (psd_monitoraftersample_I,psd_monitoraftersample_ERR) (e_monitor_beforeana_I,e_monitor_beforeana_ERR) (psd_monitor_I,psd_monitor_ERR)
# xlimits: 15 5
# filename: mccode.dat
# variables: E l_monitor_before_mono_I l_monitor_before_mono_ERR l_monitor_after_mono_I l_monitor_after_mono_ERR l_monitor_before_sam_I l_monitor_before_sam_ERR e_monitor_before_sam_I e_monitor_before_sam_ERR psd_monitoraftersample_I psd_monitoraftersample_ERR e_monitor_beforeana_I e_monitor_beforeana_ERR psd_monitor_I psd_monitor_ERR
5 2.21066E+13 6.9992E+10 1.47933E+12 1.61223E+10 7.69757E+11 9.7853E+9 7.69048E+11 9.78081E+9 6.03381E+6 145106 0 0 19516.1 2580.71
5.126582278481012658227848101 2.23504E+13 7.07633E+10 1.48732E+12 1.62665E+10 7.82732E+11 9.95583E+9 7.82077E+11 9.952E+9 5.57174E+6 139257 0 0 27142.2 3389.05
5.253164556962025316455696202 2.25995E+13 7.15522E+10 1.52044E+12 1.65254E+10 7.9644E+11 1.00458E+10 7.95152E+11 1.00365E+10 6.49182E+6 155096 0 0 32760.5 3976.56
5.379746835443037974683544304 2.28418E+13 7.23194E+10 1.51167E+12 1.65719E+10 7.94082E+11 1.00964E+10 7.92641E+11 1.00875E+10 6.13086E+6 147583 0 0 46454.7 5001.22
5.506329113924050632911392405 2.30941E+13 7.31187E+10 1.51804E+12 1.67016E+10 7.99532E+11 1.01791E+10 7.98175E+11 1.01688E+10 6.43439E+6 153443 0 0 48720 5346.39
5.632911392405063291139240506 2.33467E+13 7.39184E+10 1.55405E+12 1.69584E+10 8.15278E+11 1.03184E+10 8.14705E+11 1.03149E+10 6.00825E+6 146302 0 0 63420.9 6519.57
5.759493670886075949367088608 2.35973E+13 7.47116E+10 1.57035E+12 1.71407E+10 8.2111E+11 1.04429E+10 8.20302E+11 1.04382E+10 7.02457E+6 167439 0 0 81007.6 7826.67
5.886075949367088607594936709 2.38457E+13 7.54988E+10 1.56867E+12 1.72272E+10 8.21719E+11 1.04953E+10 8.21108E+11 1.0492E+10 7.29479E+6 170612 0 0 87699 8607.5
6.012658227848101265822784810 2.40914E+13 7.62765E+10 1.62356E+12 1.76512E+10 8.52356E+11 1.07468E+10 8.51438E+11 1.07398E+10 7.21253E+6 171019 0 0 96450 9125.45
6.139240506329113924050632911 2.43447E+13 7.70782E+10 1.59057E+12 1.75377E+10 8.28067E+11 1.05996E+10 8.2718E+11 1.05951E+10 6.77589E+6 162513 0 0 87607.2 9058.27
6.265822784810126582278481013 2.45857E+13 7.78414E+10 1.60466E+12 1.77235E+10 8.23692E+11 1.0631E+10 8.22635E+11 1.06238E+10 6.41753E+6 160433 0 0 107142 10188
6.392405063291139240506329114 2.48433E+13 7.8657E+10 1.61668E+12 1.78754E+10 8.46971E+11 1.09043E+10 8.45779E+11 1.08969E+10 7.16914E+6 172606 0 0 118728 11135.8
6.518987341772151898734177215 2.50978E+13 7.9463E+10 1.61102E+12 1.7909E+10 8.33841E+11 1.07752E+10 8.32363E+11 1.07647E+10 7.63787E+6 180098 0 0 94313 9503.21
6.645569620253164556962025316 2.53479E+13 8.02547E+10 1.67722E+12 1.83769E+10 8.79574E+11 1.11736E+10 8.78429E+11 1.11666E+10 7.72599E+6 183704 0 0 132362 12294.8
