# Instrument-source: 'phonon_Dorothy_modified2.instr'
# Date: Mon Mar 13 16 02 2023
# Ncount: 100000
# Numpoints: 80
# Param: E = 10
# type: multiarray_1d(80)
# title: Scan of E
# xlabel: 'E'
# ylabel: 'Intensity'
# xvars: E
# yvars: (l_monitor_before_mono_I,l_monitor_before_mono_ERR) (l_monitor_after_mono_I,l_monitor_after_mono_ERR) (l_monitor_before_sam_I,l_monitor_before_sam_ERR) (e_monitor_before_sam_I,e_monitor_before_sam_ERR) (psd_monitoraftersample_I,psd_monitoraftersample_ERR) (e_monitor_beforeana_I,e_monitor_beforeana_ERR) (psd_monitor_I,psd_monitor_ERR)
# xlimits: 10 20
# filename: mccode.dat
# variables: E l_monitor_before_mono_I l_monitor_before_mono_ERR l_monitor_after_mono_I l_monitor_after_mono_ERR l_monitor_before_sam_I l_monitor_before_sam_ERR e_monitor_before_sam_I e_monitor_before_sam_ERR psd_monitoraftersample_I psd_monitoraftersample_ERR e_monitor_beforeana_I e_monitor_beforeana_ERR psd_monitor_I psd_monitor_ERR
10 3.20691E+13 1.01533E+11 1.96196E+12 2.24107E+10 1.04185E+12 1.37097E+10 1.04064E+12 1.37003E+10 1.42274E+7 377108 0 0 0 0
10.12658227848101265822784810 3.23185E+13 1.02322E+11 1.89183E+12 2.20694E+10 9.99236E+11 1.343E+10 9.98059E+11 1.34229E+10 1.48202E+7 391066 0 0 0 0
10.25316455696202531645569620 3.25828E+13 1.03159E+11 1.93997E+12 2.24154E+10 1.03595E+12 1.37617E+10 1.03387E+12 1.37467E+10 1.60885E+7 412552 0 0 37.3043 35.806
10.37974683544303797468354430 3.28227E+13 1.03919E+11 1.93473E+12 2.24718E+10 1.02175E+12 1.36971E+10 1.02028E+12 1.36865E+10 1.61631E+7 421344 0 0 0 0
10.50632911392405063291139241 3.3069E+13 1.04698E+11 1.95134E+12 2.26587E+10 1.04458E+12 1.39354E+10 1.04308E+12 1.39258E+10 1.58429E+7 401246 0 0 660.576 470.16
10.63291139240506329113924051 3.33292E+13 1.05522E+11 1.96752E+12 2.28402E+10 1.0466E+12 1.39828E+10 1.04486E+12 1.39719E+10 1.59897E+7 383122 0 0 1491.01 765.338
10.75949367088607594936708861 3.3585E+13 1.06332E+11 1.94719E+12 2.28224E+10 1.02837E+12 1.38762E+10 1.0273E+12 1.38693E+10 1.67947E+7 384975 0 0 2066.54 1199.05
10.88607594936708860759493671 3.38342E+13 1.07121E+11 2.03777E+12 2.34726E+10 1.0906E+12 1.44565E+10 1.08938E+12 1.4446E+10 1.71983E+7 423532 0 0 4183.47 1816.25
11.01265822784810126582278481 3.40785E+13 1.07893E+11 1.97824E+12 2.31713E+10 1.0719E+12 1.43813E+10 1.07071E+12 1.4374E+10 2.08778E+7 532443 0 0 16691.9 4642.15
11.13924050632911392405063291 3.435E+13 1.08752E+11 2.01098E+12 2.34832E+10 1.06623E+12 1.4323E+10 1.06412E+12 1.43088E+10 2.22861E+7 567759 0 0 38392.7 8363.78
