# Instrument-source: 'phonon_Dorothy_modified-2.instr'
# Date: Mon Mar 13 13 44 2023
# Ncount: 100000
# Numpoints: 80
# Param: E = 0
# type: multiarray_1d(80)
# title: Scan of E
# xlabel: 'E'
# ylabel: 'Intensity'
# xvars: E
# yvars: (l_monitor_before_mono_I,l_monitor_before_mono_ERR) (l_monitor_after_mono_I,l_monitor_after_mono_ERR) (l_monitor_before_sam_I,l_monitor_before_sam_ERR) (e_monitor_before_sam_I,e_monitor_before_sam_ERR) (psd_monitoraftersample_I,psd_monitoraftersample_ERR) (e_monitor_beforeana_I,e_monitor_beforeana_ERR) (psd_monitor_I,psd_monitor_ERR)
# xlimits: 0 10
# filename: mccode.dat
# variables: E l_monitor_before_mono_I l_monitor_before_mono_ERR l_monitor_after_mono_I l_monitor_after_mono_ERR l_monitor_before_sam_I l_monitor_before_sam_ERR e_monitor_before_sam_I e_monitor_before_sam_ERR psd_monitoraftersample_I psd_monitoraftersample_ERR e_monitor_beforeana_I e_monitor_beforeana_ERR psd_monitor_I psd_monitor_ERR
0 1.28999E+13 4.08387E+10 9.63499E+11 9.9247E+9 5.02763E+11 6.04535E+9 5.01899E+11 6.04071E+9 7.35505E+6 157483 0 0 591443 36413.7
0.1265822784810126582278481013 1.3115E+13 4.15201E+10 1.01039E+12 1.02491E+10 5.29018E+11 6.23915E+9 5.27819E+11 6.23097E+9 7.98219E+6 161954 0 0 663418 38969.4
0.2531645569620253164556962025 1.33307E+13 4.22027E+10 1.00088E+12 1.03084E+10 5.17932E+11 6.2215E+9 5.17138E+11 6.21696E+9 8.30453E+6 169877 0 0 834733 47708.8
0.3797468354430379746835443038 1.35504E+13 4.28983E+10 1.03902E+12 1.0569E+10 5.4076E+11 6.41888E+9 5.40078E+11 6.41546E+9 7.72965E+6 161629 0 0 865162 48677.9
0.5063291139240506329113924051 1.37677E+13 4.35866E+10 1.01759E+12 1.05641E+10 5.2482E+11 6.36324E+9 5.24324E+11 6.36047E+9 8.20813E+6 170938 0 0 891866 51228.4
0.6329113924050632911392405063 1.39881E+13 4.42844E+10 1.05207E+12 1.08005E+10 5.46632E+11 6.53158E+9 5.45641E+11 6.52559E+9 7.94353E+6 169870 0 0 1.03058E+6 58027.6
0.7594936708860759493670886076 1.42089E+13 4.49839E+10 1.05662E+12 1.09114E+10 5.42568E+11 6.55552E+9 5.41583E+11 6.54951E+9 7.83444E+6 166119 0 0 957566 54891.4
0.8860759493670886075949367089 1.44338E+13 4.5696E+10 1.06499E+12 1.10426E+10 5.58776E+11 6.73338E+9 5.5749E+11 6.72517E+9 8.20345E+6 171052 0 0 1.07569E+6 58851.3
1.012658227848101265822784810 1.46493E+13 4.63781E+10 1.06644E+12 1.11097E+10 5.5667E+11 6.7434E+9 5.55695E+11 6.73722E+9 8.75819E+6 179308 0 0 1.16131E+6 64802
1.139240506329113924050632911 1.48757E+13 4.70952E+10 1.10647E+12 1.14284E+10 5.71352E+11 6.88825E+9 5.69694E+11 6.8779E+9 9.14613E+6 190044 0 0 1.21104E+6 67087.1
1.265822784810126582278481013 1.51028E+13 4.78142E+10 1.10274E+12 1.14988E+10 5.71597E+11 6.94182E+9 5.70601E+11 6.93614E+9 9.40843E+6 192491 0 0 1.30115E+6 70865.6
1.392405063291139240506329114 1.53312E+13 4.85377E+10 1.12576E+12 1.17107E+10 5.87094E+11 7.09398E+9 5.86726E+11 7.09152E+9 9.66319E+6 197318 0 0 1.31183E+6 72636.5
1.518987341772151898734177215 1.55552E+13 4.92469E+10 1.14793E+12 1.19095E+10 5.94307E+11 7.18092E+9 5.93421E+11 7.17603E+9 1.08273E+7 211209 0 0 1.53778E+6 79659.9
1.645569620253164556962025316 1.57821E+13 4.99652E+10 1.16845E+12 1.21006E+10 6.1518E+11 7.39541E+9 6.14284E+11 7.38897E+9 1.01227E+7 206710 0 0 1.32896E+6 74398.5
1.772151898734177215189873418 1.60082E+13 5.06809E+10 1.15489E+12 1.21115E+10 6.04397E+11 7.37426E+9 6.03815E+11 7.37167E+9 9.90499E+6 210295 0 0 1.32816E+6 73665.2
1.898734177215189873417721519 1.62411E+13 5.14187E+10 1.18901E+12 1.23768E+10 6.12485E+11 7.4335E+9 6.11613E+11 7.42907E+9 1.0324E+7 214244 0 0 1.42485E+6 77792.7
2.025316455696202531645569620 1.64709E+13 5.21465E+10 1.19719E+12 1.2507E+10 6.26993E+11 7.61798E+9 6.25829E+11 7.60956E+9 1.03639E+7 217746 0 0 1.28946E+6 74623
2.151898734177215189873417722 1.66977E+13 5.28645E+10 1.18687E+12 1.25519E+10 6.19771E+11 7.64052E+9 6.1848E+11 7.63182E+9 1.04468E+7 219516 0 0 1.38052E+6 74371.4
2.278481012658227848101265823 1.69353E+13 5.36171E+10 1.21373E+12 1.27706E+10 6.38943E+11 7.80618E+9 6.38197E+11 7.80278E+9 1.03102E+7 219530 0 0 1.23224E+6 71688.9
2.405063291139240506329113924 1.71674E+13 5.43522E+10 1.23649E+12 1.29795E+10 6.40742E+11 7.85697E+9 6.39482E+11 7.849E+9 1.08508E+7 231996 6503.98 6503.98 1.1727E+6 70825.1
2.531645569620253164556962025 1.7402E+13 5.50947E+10 1.22017E+12 1.29971E+10 6.40169E+11 7.93165E+9 6.39829E+11 7.92981E+9 1.29534E+7 291472 349993 135543 1.52663E+6 82254.3
2.658227848101265822784810127 1.76349E+13 5.58321E+10 1.25377E+12 1.3241E+10 6.52082E+11 8.00775E+9 6.51277E+11 8.00283E+9 1.31046E+7 529427 1.94952E+6 426617 1.10131E+6 67904.6
2.784810126582278481012658228 1.78738E+13 5.65888E+10 1.24636E+12 1.33044E+10 6.45678E+11 8.02817E+9 6.44865E+11 8.02354E+9 2.63187E+7 1.67977E+6 1.15114E+7 1.55249E+6 1.08202E+6 65742.3
2.911392405063291139240506329 1.81107E+13 5.73393E+10 1.2938E+12 1.36461E+10 6.77549E+11 8.29017E+9 6.75957E+11 8.2783E+9 5.51814E+7 3.88112E+6 3.47249E+7 3.50372E+6 1.31972E+6 133126
3.037974683544303797468354430 1.83446E+13 5.80799E+10 1.29408E+12 1.3736E+10 6.73041E+11 8.33229E+9 6.72404E+11 8.32834E+9 1.25895E+8 7.70053E+6 9.66869E+7 7.1821E+6 2.40883E+6 623658
3.164556962025316455696202532 1.85863E+13 5.88447E+10 1.30927E+12 1.39201E+10 6.78273E+11 8.39894E+9 6.77237E+11 8.39344E+9 1.78135E+8 1.05548E+7 1.43974E+8 1.0006E+7 9.95322E+6 2.39252E+6
3.291139240506329113924050633 1.88206E+13 5.95868E+10 1.29887E+12 1.39305E+10 6.79912E+11 8.46718E+9 6.77913E+11 8.45339E+9 2.60425E+8 1.38971E+7 2.30423E+8 1.36457E+7 2.24353E+7 3.48794E+6
3.417721518987341772151898734 1.90636E+13 6.03562E+10 1.31725E+12 1.41156E+10 6.86399E+11 8.55145E+9 6.85454E+11 8.5457E+9 2.70336E+8 1.56328E+7 2.2775E+8 1.46113E+7 4.64831E+7 6.2182E+6
3.544303797468354430379746835 1.93036E+13 6.11168E+10 1.33338E+12 1.43107E+10 6.94855E+11 8.67286E+9 6.93981E+11 8.66773E+9 2.55112E+8 1.60061E+7 2.16659E+8 1.52914E+7 2.89876E+7 4.27257E+6
3.670886075949367088607594937 1.95475E+13 6.18884E+10 1.34945E+12 1.44753E+10 7.02057E+11 8.75487E+9 7.01401E+11 8.7513E+9 1.6803E+8 1.06013E+7 1.35961E+8 1.00502E+7 1.15683E+7 2.21152E+6
3.797468354430379746835443038 1.97843E+13 6.26384E+10 1.37029E+12 1.46711E+10 7.19636E+11 8.94055E+9 7.18741E+11 8.93481E+9 1.30955E+8 8.30691E+6 9.29773E+7 7.13386E+6 4.57879E+6 1.00056E+6
3.924050632911392405063291139 2.00259E+13 6.34036E+10 1.36707E+12 1.47344E+10 7.0942E+11 8.92452E+9 7.0892E+11 8.9215E+9 4.60063E+7 3.48702E+6 2.96779E+7 3.32597E+6 1.27665E+6 458241
4.050632911392405063291139241 2.02656E+13 6.41627E+10 1.38135E+12 1.49105E+10 7.20076E+11 9.04345E+9 7.19371E+11 9.03822E+9 2.66025E+7 1.39453E+6 9.36037E+6 1.26349E+6 617265 45110.5
4.177215189873417721518987342 2.05082E+13 6.49306E+10 1.39539E+12 1.50923E+10 7.26952E+11 9.15172E+9 7.26482E+11 9.14901E+9 2.38066E+7 989845 7.21605E+6 835421 689785 47835
4.303797468354430379746835443 2.07546E+13 6.5711E+10 1.39783E+12 1.51816E+10 7.3051E+11 9.2111E+9 7.29839E+11 9.20535E+9 3.65318E+7 1.9334E+6 1.80512E+7 1.71787E+6 593334 43120.8
4.430379746835443037974683544 2.09987E+13 6.64836E+10 1.42269E+12 1.53772E+10 7.32309E+11 9.25483E+9 7.31011E+11 9.24715E+9 5.70638E+7 3.05543E+6 3.78623E+7 2.84446E+6 1.22491E+6 280451
4.556962025316455696202531646 2.12484E+13 6.72744E+10 1.469E+12 1.5767E+10 7.70735E+11 9.59092E+9 7.69684E+11 9.5857E+9 6.5136E+7 3.47E+6 4.23544E+7 3.23796E+6 1.25809E+6 272053
4.683544303797468354430379747 2.14912E+13 6.80433E+10 1.45322E+12 1.57453E+10 7.52303E+11 9.49521E+9 7.51299E+11 9.48893E+9 5.67428E+7 3.29343E+6 3.62721E+7 3.11987E+6 493725 63373.8
