# Instrument-source: 'phonon_Dorothy_modified2.instr'
# Date: Mon Mar 13 15 42 2023
# Ncount: 100000
# Numpoints: 80
# Param: E = 10
# type: multiarray_1d(80)
# title: Scan of E
# xlabel: 'E'
# ylabel: 'Intensity'
# xvars: E
# yvars: (l_monitor_before_mono_I,l_monitor_before_mono_ERR) (l_monitor_after_mono_I,l_monitor_after_mono_ERR) (l_monitor_before_sam_I,l_monitor_before_sam_ERR) (e_monitor_before_sam_I,e_monitor_before_sam_ERR) (psd_monitoraftersample_I,psd_monitoraftersample_ERR) (e_monitor_beforeana_I,e_monitor_beforeana_ERR) (psd_monitor_I,psd_monitor_ERR)
# xlimits: 10 20
# filename: mccode.dat
# variables: E l_monitor_before_mono_I l_monitor_before_mono_ERR l_monitor_after_mono_I l_monitor_after_mono_ERR l_monitor_before_sam_I l_monitor_before_sam_ERR e_monitor_before_sam_I e_monitor_before_sam_ERR psd_monitoraftersample_I psd_monitoraftersample_ERR e_monitor_beforeana_I e_monitor_beforeana_ERR psd_monitor_I psd_monitor_ERR
10 3.20738E+13 1.01548E+11 1.9156E+12 2.21149E+10 1.03245E+12 1.36548E+10 1.03121E+12 1.3647E+10 2.09165E+7 512624 0 0 142115 21915.4
10.12658227848101265822784810 3.23174E+13 1.02319E+11 1.94566E+12 2.23987E+10 1.03355E+12 1.37248E+10 1.03285E+12 1.37213E+10 2.02838E+7 505426 0 0 138864 23581.1
10.25316455696202531645569620 3.25606E+13 1.03089E+11 1.94919E+12 2.24657E+10 1.04809E+12 1.39193E+10 1.047E+12 1.39114E+10 2.34238E+7 534295 0 0 189398 28464.9
10.37974683544303797468354430 3.28241E+13 1.03923E+11 1.94123E+12 2.25171E+10 1.03213E+12 1.37751E+10 1.03021E+12 1.37605E+10 1.9167E+7 468715 0 0 235634 33830.1
10.50632911392405063291139241 3.308E+13 1.04733E+11 1.93676E+12 2.25813E+10 1.03188E+12 1.38399E+10 1.03079E+12 1.38317E+10 1.95987E+7 474369 0 0 267757 35612.7
10.63291139240506329113924051 3.33342E+13 1.05537E+11 2E+12 2.30037E+10 1.07146E+12 1.41312E+10 1.06998E+12 1.41224E+10 2.1009E+7 502160 0 0 267642 38181.2
10.75949367088607594936708861 3.3581E+13 1.06319E+11 1.97943E+12 2.30412E+10 1.0652E+12 1.42358E+10 1.06404E+12 1.42275E+10 1.95786E+7 490367 0 0 370704 48936.5
10.88607594936708860759493671 3.38301E+13 1.07108E+11 1.9872E+12 2.31206E+10 1.05866E+12 1.4164E+10 1.05709E+12 1.41542E+10 1.75747E+7 437424 0 0 242092 40181.7
11.01265822784810126582278481 3.40874E+13 1.07922E+11 2.02585E+12 2.34364E+10 1.07084E+12 1.4313E+10 1.07002E+12 1.43078E+10 1.60016E+7 393856 0 0 101278 18047.6
11.13924050632911392405063291 3.43397E+13 1.0872E+11 2.06716E+12 2.38083E+10 1.12427E+12 1.48368E+10 1.12354E+12 1.48313E+10 1.60978E+7 387858 0 0 40466.3 13468.1
11.26582278481012658227848101 3.46052E+13 1.0956E+11 2.03272E+12 2.37399E+10 1.09713E+12 1.46717E+10 1.096E+12 1.46652E+10 1.52524E+7 369027 0 0 64651.6 19342.9
11.39240506329113924050632911 3.48539E+13 1.10348E+11 2.06445E+12 2.39444E+10 1.10407E+12 1.47093E+10 1.10205E+12 1.46939E+10 1.61476E+7 398567 0 0 88090.2 21227.8
11.51898734177215189873417722 3.51016E+13 1.11131E+11 2.06337E+12 2.39826E+10 1.09231E+12 1.46212E+10 1.09057E+12 1.46102E+10 1.79504E+7 446744 0 0 140136 28766.8
11.64556962025316455696202532 3.53512E+13 1.11922E+11 2.0371E+12 2.38902E+10 1.09238E+12 1.47433E+10 1.09125E+12 1.47371E+10 1.97029E+7 492083 0 0 123566 25295.5
11.77215189873417721518987342 3.56006E+13 1.12712E+11 2.05534E+12 2.41782E+10 1.10086E+12 1.48991E+10 1.10033E+12 1.48957E+10 2.11722E+7 513465 0 0 159226 26704.2
11.89873417721518987341772152 3.58561E+13 1.13519E+11 2.08597E+12 2.44041E+10 1.12056E+12 1.50446E+10 1.11871E+12 1.50311E+10 2.46579E+7 580918 0 0 98897.1 19907.2
12.02531645569620253164556962 3.61041E+13 1.14304E+11 2.08321E+12 2.44516E+10 1.12439E+12 1.51428E+10 1.1229E+12 1.51326E+10 2.14167E+7 539990 0 0 82477.1 17803.7
12.15189873417721518987341772 3.63504E+13 1.15085E+11 2.12367E+12 2.47961E+10 1.14277E+12 1.52798E+10 1.14165E+12 1.5273E+10 2.22489E+7 545759 0 0 52328.3 12447.5
12.27848101265822784810126582 3.66022E+13 1.15881E+11 2.14752E+12 2.50241E+10 1.14164E+12 1.53326E+10 1.13963E+12 1.5319E+10 2.10117E+7 531482 0 0 42085 11053.5
12.40506329113924050632911392 3.68658E+13 1.16715E+11 2.1151E+12 2.49342E+10 1.10488E+12 1.50888E+10 1.1022E+12 1.5068E+10 1.8626E+7 458176 0 0 28191.6 7859.35
12.53164556962025316455696202 3.71047E+13 1.17471E+11 2.09791E+12 2.49029E+10 1.12564E+12 1.53346E+10 1.12425E+12 1.53247E+10 1.70317E+7 417988 0 0 5331.73 3382.67
12.65822784810126582278481013 3.73517E+13 1.18253E+11 2.12405E+12 2.51579E+10 1.13085E+12 1.54204E+10 1.12976E+12 1.54139E+10 1.73583E+7 426157 0 0 8376.75 4017.44
12.78481012658227848101265823 3.76056E+13 1.19056E+11 2.16071E+12 2.54303E+10 1.1617E+12 1.56346E+10 1.15904E+12 1.56154E+10 1.53435E+7 395861 0 0 1138.68 661.34
12.91139240506329113924050633 3.78548E+13 1.19845E+11 2.15071E+12 2.54302E+10 1.15622E+12 1.56876E+10 1.15515E+12 1.56814E+10 1.81675E+7 443392 0 0 0 0
13.03797468354430379746835443 3.80974E+13 1.20613E+11 2.15281E+12 2.55714E+10 1.15153E+12 1.57041E+10 1.14994E+12 1.56933E+10 1.59072E+7 409006 0 0 0 0
13.16455696202531645569620253 3.83414E+13 1.21386E+11 2.17746E+12 2.57798E+10 1.14276E+12 1.56365E+10 1.14119E+12 1.56269E+10 1.69589E+7 428880 0 0 0 0
13.29113924050632911392405063 3.859E+13 1.22171E+11 2.20844E+12 2.60783E+10 1.17393E+12 1.59467E+10 1.17193E+12 1.59341E+10 1.67598E+7 431473 0 0 0 0
13.41772151898734177215189873 3.88453E+13 1.22979E+11 2.20225E+12 2.60822E+10 1.17295E+12 1.596E+10 1.17186E+12 1.59515E+10 1.75516E+7 439700 0 0 0 0
13.54430379746835443037974684 3.90863E+13 1.23743E+11 2.20806E+12 2.61895E+10 1.17933E+12 1.61071E+10 1.17822E+12 1.61008E+10 1.78637E+7 456436 0 0 0 0
13.67088607594936708860759494 3.93317E+13 1.24518E+11 2.18495E+12 2.61778E+10 1.16182E+12 1.60556E+10 1.16074E+12 1.60483E+10 1.78685E+7 439372 0 0 17.7353 17.7353
13.79746835443037974683544304 3.95685E+13 1.25269E+11 2.20639E+12 2.6361E+10 1.16974E+12 1.61312E+10 1.16902E+12 1.61274E+10 1.8413E+7 455876 0 0 21.6329 21.6329
13.92405063291139240506329114 3.98195E+13 1.26062E+11 2.25187E+12 2.67276E+10 1.20654E+12 1.6447E+10 1.20544E+12 1.64393E+10 1.94987E+7 548189 480467 273417 110120 110120
14.05063291139240506329113924 4.00568E+13 1.26814E+11 2.23396E+12 2.66875E+10 1.21524E+12 1.65847E+10 1.21378E+12 1.65747E+10 2.04151E+7 778980 1.48018E+6 522716 527904 365277
14.17721518987341772151898734 4.0308E+13 1.27608E+11 2.19037E+12 2.65314E+10 1.15784E+12 1.61727E+10 1.15493E+12 1.615E+10 2.75099E+7 1.6444E+6 7.49025E+6 1.49846E+6 117392 48498.7
