# Instrument-source: 'phonon_Dorothy_modified-2.instr'
# Date: Mon Mar 13 14 08 2023
# Ncount: 100000
# Numpoints: 80
# Param: E = 5
# type: multiarray_1d(80)
# title: Scan of E
# xlabel: 'E'
# ylabel: 'Intensity'
# xvars: E
# yvars: (l_monitor_before_mono_I,l_monitor_before_mono_ERR) (l_monitor_after_mono_I,l_monitor_after_mono_ERR) (l_monitor_before_sam_I,l_monitor_before_sam_ERR) (e_monitor_before_sam_I,e_monitor_before_sam_ERR) (psd_monitoraftersample_I,psd_monitoraftersample_ERR) (e_monitor_beforeana_I,e_monitor_beforeana_ERR) (psd_monitor_I,psd_monitor_ERR)
# xlimits: 15 5
# filename: mccode.dat
# variables: E l_monitor_before_mono_I l_monitor_before_mono_ERR l_monitor_after_mono_I l_monitor_after_mono_ERR l_monitor_before_sam_I l_monitor_before_sam_ERR e_monitor_before_sam_I e_monitor_before_sam_ERR psd_monitoraftersample_I psd_monitoraftersample_ERR e_monitor_beforeana_I e_monitor_beforeana_ERR psd_monitor_I psd_monitor_ERR
5 2.21044E+13 6.99845E+10 1.50952E+12 1.62702E+10 7.86858E+11 9.86367E+9 7.84868E+11 9.85036E+9 6.63283E+6 146288 0 0 5704.54 1961.51
5.126582278481012658227848101 2.23499E+13 7.07624E+10 1.51777E+12 1.64278E+10 8.05265E+11 1.00892E+10 8.04104E+11 1.00818E+10 6.72795E+6 157984 0 0 13329.4 3359.78
5.253164556962025316455696202 2.2597E+13 7.15444E+10 1.52999E+12 1.65817E+10 7.96838E+11 1.00638E+10 7.95362E+11 1.0054E+10 7.56059E+6 184620 0 0 21439.5 4659.07
5.379746835443037974683544304 2.28375E+13 7.23066E+10 1.52144E+12 1.66088E+10 7.91172E+11 1.00592E+10 7.90174E+11 1.00532E+10 8.17279E+6 202570 0 0 55818.7 9269.37
5.506329113924050632911392405 2.30943E+13 7.31192E+10 1.55033E+12 1.68553E+10 7.96499E+11 1.01167E+10 7.95162E+11 1.01091E+10 8.7752E+6 216842 0 0 67784.9 10198.9
5.632911392405063291139240506 2.33476E+13 7.39213E+10 1.55815E+12 1.69992E+10 8.23591E+11 1.04163E+10 8.2286E+11 1.0412E+10 1.03814E+7 257953 0 0 95644.3 13749.4
5.759493670886075949367088608 2.35924E+13 7.46961E+10 1.55441E+12 1.70645E+10 8.08291E+11 1.0302E+10 8.07121E+11 1.02928E+10 1.05492E+7 279410 0 0 98549.1 15533.6
5.886075949367088607594936709 2.38413E+13 7.54845E+10 1.57577E+12 1.72827E+10 8.21203E+11 1.04635E+10 8.19748E+11 1.04531E+10 1.16344E+7 308415 0 0 189791 22839.1
6.012658227848101265822784810 2.40917E+13 7.62773E+10 1.58866E+12 1.7429E+10 8.32005E+11 1.05953E+10 8.30508E+11 1.05862E+10 1.27376E+7 322588 0 0 167166 20788.8
6.139240506329113924050632911 2.43537E+13 7.71062E+10 1.60116E+12 1.76241E+10 8.3245E+11 1.06501E+10 8.31677E+11 1.06457E+10 1.36589E+7 340674 0 0 177754 22541.5
