# Instrument-source: 'phonon_Dorothy_modified2.instr'
# Date: Mon Mar 13 14 16 2023
# Ncount: 100000
# Numpoints: 80
# Param: E = 10
# type: multiarray_1d(80)
# title: Scan of E
# xlabel: 'E'
# ylabel: 'Intensity'
# xvars: E
# yvars: (l_monitor_before_mono_I,l_monitor_before_mono_ERR) (l_monitor_after_mono_I,l_monitor_after_mono_ERR) (l_monitor_before_sam_I,l_monitor_before_sam_ERR) (e_monitor_before_sam_I,e_monitor_before_sam_ERR) (psd_monitoraftersample_I,psd_monitoraftersample_ERR) (e_monitor_beforeana_I,e_monitor_beforeana_ERR) (psd_monitor_I,psd_monitor_ERR)
# xlimits: 10 20
# filename: mccode.dat
# variables: E l_monitor_before_mono_I l_monitor_before_mono_ERR l_monitor_after_mono_I l_monitor_after_mono_ERR l_monitor_before_sam_I l_monitor_before_sam_ERR e_monitor_before_sam_I e_monitor_before_sam_ERR psd_monitoraftersample_I psd_monitoraftersample_ERR e_monitor_beforeana_I e_monitor_beforeana_ERR psd_monitor_I psd_monitor_ERR
10 3.20654E+13 1.01521E+11 1.93906E+12 2.22599E+10 1.03255E+12 1.3674E+10 1.03164E+12 1.36687E+10 1.23337E+7 300159 0 0 0 0
10.12658227848101265822784810 3.23258E+13 1.02346E+11 1.91253E+12 2.2144E+10 1.01244E+12 1.35322E+10 1.01216E+12 1.35302E+10 1.23236E+7 303375 0 0 3.64247 3.64247
10.25316455696202531645569620 3.25824E+13 1.03158E+11 1.91571E+12 2.22921E+10 1.02249E+12 1.36491E+10 1.0204E+12 1.36348E+10 1.21415E+7 304511 0 0 484.781 569.816
10.37974683544303797468354430 3.28279E+13 1.03935E+11 1.95514E+12 2.26083E+10 1.03584E+12 1.38122E+10 1.03454E+12 1.38039E+10 1.3816E+7 325958 0 0 0 0
10.50632911392405063291139241 3.30753E+13 1.04718E+11 1.9734E+12 2.28098E+10 1.04958E+12 1.39589E+10 1.04829E+12 1.395E+10 1.44582E+7 345084 0 0 22.3854 22.3854
10.63291139240506329113924051 3.333E+13 1.05525E+11 1.98824E+12 2.29558E+10 1.05963E+12 1.41027E+10 1.0585E+12 1.40951E+10 1.29937E+7 324500 0 0 353.332 407.943
10.75949367088607594936708861 3.35882E+13 1.06342E+11 1.96592E+12 2.29178E+10 1.04539E+12 1.40076E+10 1.04392E+12 1.39994E+10 1.27763E+7 318224 0 0 0 0
10.88607594936708860759493671 3.38442E+13 1.07152E+11 1.98937E+12 2.31869E+10 1.05302E+12 1.41844E+10 1.05115E+12 1.41717E+10 1.45124E+7 350832 0 0 14.7178 14.7178
11.01265822784810126582278481 3.40958E+13 1.07948E+11 2E+12 2.32972E+10 1.05953E+12 1.42311E+10 1.05791E+12 1.42203E+10 1.33631E+7 332811 0 0 97.728 54.0333
11.13924050632911392405063291 3.43499E+13 1.08753E+11 2.00633E+12 2.34253E+10 1.05973E+12 1.42819E+10 1.0579E+12 1.42678E+10 1.31876E+7 331440 0 0 85.168 61.3044
11.26582278481012658227848101 3.45937E+13 1.09524E+11 2.03729E+12 2.36955E+10 1.08227E+12 1.44765E+10 1.08054E+12 1.44642E+10 1.4231E+7 338548 0 0 172.971 89.3556
11.39240506329113924050632911 3.48499E+13 1.10335E+11 2.03013E+12 2.37331E+10 1.095E+12 1.46757E+10 1.09344E+12 1.46656E+10 1.45678E+7 349471 0 0 417.858 169.884
11.51898734177215189873417722 3.50899E+13 1.11096E+11 2.04457E+12 2.38981E+10 1.09079E+12 1.46831E+10 1.08972E+12 1.46766E+10 1.32477E+7 335194 0 0 331.675 148.392
11.64556962025316455696202532 3.5347E+13 1.11909E+11 2.03309E+12 2.38916E+10 1.09145E+12 1.47073E+10 1.08946E+12 1.46942E+10 1.38065E+7 343660 0 0 449.863 186.265
11.77215189873417721518987342 3.55981E+13 1.12703E+11 2.09641E+12 2.44008E+10 1.1096E+12 1.48746E+10 1.10886E+12 1.48692E+10 1.51248E+7 366568 0 0 848.741 267.765
11.89873417721518987341772152 3.58474E+13 1.13492E+11 2.05985E+12 2.42974E+10 1.09502E+12 1.48561E+10 1.09402E+12 1.48504E+10 1.50782E+7 373671 0 0 936.901 277.329
12.02531645569620253164556962 3.61007E+13 1.14294E+11 2.07107E+12 2.43942E+10 1.11086E+12 1.50042E+10 1.1094E+12 1.49959E+10 1.54626E+7 374046 0 0 2221.72 508.444
12.15189873417721518987341772 3.63518E+13 1.15089E+11 2.06355E+12 2.4449E+10 1.11212E+12 1.51282E+10 1.11075E+12 1.51207E+10 1.47654E+7 371558 0 0 1404.36 393.01
12.27848101265822784810126582 3.65939E+13 1.15855E+11 2.0912E+12 2.47135E+10 1.10242E+12 1.50466E+10 1.1003E+12 1.50297E+10 1.54803E+7 383297 0 0 2233.31 541.543
12.40506329113924050632911392 3.68567E+13 1.16687E+11 2.12492E+12 2.4964E+10 1.13994E+12 1.53481E+10 1.13756E+12 1.53294E+10 1.60683E+7 385922 0 0 3797.98 713.09
12.53164556962025316455696202 3.7101E+13 1.1746E+11 2.12263E+12 2.50543E+10 1.12099E+12 1.52252E+10 1.12006E+12 1.52195E+10 1.53242E+7 379145 0 0 2473.64 601.097
12.65822784810126582278481013 3.73549E+13 1.18264E+11 2.13633E+12 2.51841E+10 1.1414E+12 1.54708E+10 1.14013E+12 1.54624E+10 1.59571E+7 404547 0 0 3992.3 789.587
12.78481012658227848101265823 3.7608E+13 1.19064E+11 2.13882E+12 2.53121E+10 1.14016E+12 1.55263E+10 1.1392E+12 1.5522E+10 1.6119E+7 402832 0 0 4981.35 917.69
12.91139240506329113924050633 3.7849E+13 1.19827E+11 2.1481E+12 2.54564E+10 1.14837E+12 1.56202E+10 1.14587E+12 1.56026E+10 1.76973E+7 431896 0 0 8512.31 1284.65
13.03797468354430379746835443 3.80944E+13 1.20604E+11 2.15791E+12 2.5597E+10 1.15346E+12 1.57399E+10 1.15199E+12 1.57294E+10 1.57779E+7 395277 0 0 6644.6 1157.62
13.16455696202531645569620253 3.83427E+13 1.2139E+11 2.21145E+12 2.60314E+10 1.15931E+12 1.58182E+10 1.15918E+12 1.5818E+10 1.59891E+7 406087 0 0 7038.61 1311.13
13.29113924050632911392405063 3.85907E+13 1.22174E+11 2.18598E+12 2.59014E+10 1.17831E+12 1.60031E+10 1.17642E+12 1.59895E+10 1.94454E+7 457643 0 0 14253.2 1810.59
13.41772151898734177215189873 3.88299E+13 1.22932E+11 2.1419E+12 2.57517E+10 1.1494E+12 1.58237E+10 1.14705E+12 1.58068E+10 1.67747E+7 416554 0 0 10432.9 1501.42
13.54430379746835443037974684 3.90676E+13 1.23683E+11 2.20407E+12 2.61674E+10 1.18162E+12 1.61112E+10 1.18017E+12 1.61017E+10 1.80722E+7 440612 0 0 15402.5 2027.12
13.67088607594936708860759494 3.9332E+13 1.2452E+11 2.1674E+12 2.60658E+10 1.1582E+12 1.59908E+10 1.1564E+12 1.59814E+10 1.77095E+7 444175 7523.46 7269.01 16566.6 2160.49
13.79746835443037974683544304 3.95717E+13 1.25278E+11 2.20349E+12 2.63449E+10 1.18529E+12 1.62514E+10 1.18347E+12 1.62397E+10 1.77787E+7 481180 393947 145772 13038.4 1999.46
13.92405063291139240506329114 3.98214E+13 1.26069E+11 2.21148E+12 2.64713E+10 1.19233E+12 1.63497E+10 1.18975E+12 1.63307E+10 1.98632E+7 653944 1.73618E+6 400511 71955.8 57110.5
14.05063291139240506329113924 4.00684E+13 1.2685E+11 2.25952E+12 2.68203E+10 1.20843E+12 1.65067E+10 1.2069E+12 1.64978E+10 2.36308E+7 1.04102E+6 5.49215E+6 886086 576683 245925
14.17721518987341772151898734 4.03121E+13 1.27621E+11 2.22459E+12 2.66664E+10 1.18503E+12 1.63587E+10 1.18303E+12 1.63455E+10 3.82394E+7 2.03823E+6 1.58921E+7 1.75967E+6 1.16517E+6 458040
14.30379746835443037974683544 4.05454E+13 1.28359E+11 2.25399E+12 2.69502E+10 1.19447E+12 1.64646E+10 1.19211E+12 1.64471E+10 5.60334E+7 3.16289E+6 3.23091E+7 2.88115E+6 1.97444E+6 668353
14.43037974683544303797468354 4.0803E+13 1.29175E+11 2.28126E+12 2.72437E+10 1.21429E+12 1.66896E+10 1.21301E+12 1.66818E+10 9.33652E+7 5.15124E+6 6.62881E+7 4.91405E+6 5.82742E+6 1.21367E+6
14.55696202531645569620253165 4.1036E+13 1.29912E+11 2.27726E+12 2.72996E+10 1.21587E+12 1.67411E+10 1.21361E+12 1.67262E+10 1.28296E+8 6.47497E+6 9.31736E+7 6.03952E+6 8.9491E+6 1.76974E+6
14.68354430379746835443037975 4.129E+13 1.30715E+11 2.26005E+12 2.72575E+10 1.20609E+12 1.67251E+10 1.20543E+12 1.67205E+10 1.38077E+8 7.11381E+6 1.02727E+8 6.75527E+6 1.18996E+7 2.39935E+6
14.81012658227848101265822785 4.15251E+13 1.31459E+11 2.27416E+12 2.74506E+10 1.20484E+12 1.67304E+10 1.20322E+12 1.67215E+10 1.96892E+8 9.05856E+6 1.56502E+8 8.60541E+6 1.23657E+7 2.36963E+6
14.93670886075949367088607595 4.17631E+13 1.32213E+11 2.28302E+12 2.75346E+10 1.21538E+12 1.6864E+10 1.21362E+12 1.68526E+10 2.27945E+8 9.72323E+6 1.84568E+8 9.26777E+6 1.64831E+7 2.68386E+6
15.06329113924050632911392405 4.20043E+13 1.32975E+11 2.35098E+12 2.80461E+10 1.26544E+12 1.72804E+10 1.26467E+12 1.72754E+10 2.23992E+8 9.611E+6 1.85287E+8 9.2476E+6 2.28882E+7 3.0238E+6
15.18987341772151898734177215 4.22443E+13 1.33735E+11 2.30577E+12 2.78157E+10 1.22794E+12 1.70428E+10 1.22588E+12 1.70288E+10 2.60119E+8 1.0308E+7 2.10271E+8 9.79547E+6 1.93334E+7 2.81597E+6
15.31645569620253164556962025 4.24849E+13 1.34497E+11 2.31427E+12 2.80198E+10 1.23872E+12 1.727E+10 1.23672E+12 1.7255E+10 2.44274E+8 1.03613E+7 1.95065E+8 9.80813E+6 1.80619E+7 2.74364E+6
15.44303797468354430379746835 4.27349E+13 1.35287E+11 2.31448E+12 2.81054E+10 1.23268E+12 1.72398E+10 1.23161E+12 1.72339E+10 2.67529E+8 1.05999E+7 2.21174E+8 1.02294E+7 1.28911E+7 2.02677E+6
15.56962025316455696202531646 4.29603E+13 1.36E+11 2.28736E+12 2.79485E+10 1.2204E+12 1.70966E+10 1.21936E+12 1.70916E+10 2.34358E+8 9.44468E+6 1.86605E+8 8.91841E+6 1.35994E+7 2.08989E+6
