# Instrument-source: 'phonon_Dorothy_modified2.instr'
# Date: Fri Mar 17 12 59 2023
# Ncount: 100000
# Numpoints: 80
# Param: E = 0
# type: multiarray_1d(80)
# title: Scan of E
# xlabel: 'E'
# ylabel: 'Intensity'
# xvars: E
# yvars: (l_monitor_before_mono_I,l_monitor_before_mono_ERR) (l_monitor_after_mono_I,l_monitor_after_mono_ERR) (l_monitor_before_sam_I,l_monitor_before_sam_ERR) (e_monitor_before_sam_I,e_monitor_before_sam_ERR) (psd_monitoraftersample_I,psd_monitoraftersample_ERR) (e_monitor_beforeana_I,e_monitor_beforeana_ERR) (psd_monitor_I,psd_monitor_ERR)
# xlimits: 0 10
# filename: mccode.dat
# variables: E l_monitor_before_mono_I l_monitor_before_mono_ERR l_monitor_after_mono_I l_monitor_after_mono_ERR l_monitor_before_sam_I l_monitor_before_sam_ERR e_monitor_before_sam_I e_monitor_before_sam_ERR psd_monitoraftersample_I psd_monitoraftersample_ERR e_monitor_beforeana_I e_monitor_beforeana_ERR psd_monitor_I psd_monitor_ERR
0 1.2901E+13 4.0842E+10 9.81863E+11 1.00465E+10 5.17512E+11 6.12533E+9 5.16882E+11 6.1219E+9 3.86259E+6 76187.2 0 0 0 0
0.1265822784810126582278481013 1.31147E+13 4.15189E+10 9.97239E+11 1.02021E+10 5.24632E+11 6.21295E+9 5.24112E+11 6.21025E+9 4.14883E+6 81101.6 0 0 0 0
0.2531645569620253164556962025 1.33301E+13 4.2201E+10 9.93275E+11 1.02546E+10 5.21617E+11 6.23988E+9 5.20656E+11 6.23377E+9 3.64879E+6 76984.1 0 0 0 0
0.3797468354430379746835443038 1.35505E+13 4.28988E+10 1.01943E+12 1.04808E+10 5.435E+11 6.45289E+9 5.4256E+11 6.44669E+9 3.86479E+6 78607.8 0 0 0 0
0.5063291139240506329113924051 1.37654E+13 4.35793E+10 1.03661E+12 1.06537E+10 5.51353E+11 6.54296E+9 5.50798E+11 6.54047E+9 4.25255E+6 84274.2 0 0 0 0
0.6329113924050632911392405063 1.39851E+13 4.42751E+10 1.0454E+12 1.07704E+10 5.4797E+11 6.53732E+9 5.4756E+11 6.53521E+9 3.87642E+6 80662.7 0 0 0 0
0.7594936708860759493670886076 1.42114E+13 4.49915E+10 1.03954E+12 1.0836E+10 5.52089E+11 6.63502E+9 5.51349E+11 6.63095E+9 4.04228E+6 82410.8 0 0 0 0
0.8860759493670886075949367089 1.44302E+13 4.56841E+10 1.06178E+12 1.10429E+10 5.6377E+11 6.76278E+9 5.62079E+11 6.75179E+9 4.57405E+6 187208 120925 91484.2 0 0
1.012658227848101265822784810 1.46522E+13 4.63874E+10 1.08499E+12 1.1257E+10 5.65798E+11 6.79765E+9 5.65293E+11 6.79418E+9 1.16883E+7 1.75691E+6 6.86106E+6 1.74552E+6 0 0
1.139240506329113924050632911 1.48733E+13 4.70875E+10 1.08632E+12 1.13385E+10 5.7471E+11 6.9197E+9 5.74116E+11 6.9157E+9 4.5425E+7 4.99006E+6 3.0231E+7 4.16423E+6 0 0
