# Instrument-source: 'phonon_Dorothy_modified2.instr'
# Date: Fri Mar 17 09 41 2023
# Ncount: 100000
# Numpoints: 80
# Param: E = 0
# type: multiarray_1d(80)
# title: Scan of E
# xlabel: 'E'
# ylabel: 'Intensity'
# xvars: E
# yvars: (l_monitor_before_mono_I,l_monitor_before_mono_ERR) (l_monitor_after_mono_I,l_monitor_after_mono_ERR) (l_monitor_before_sam_I,l_monitor_before_sam_ERR) (e_monitor_before_sam_I,e_monitor_before_sam_ERR) (psd_monitoraftersample_I,psd_monitoraftersample_ERR) (e_monitor_beforeana_I,e_monitor_beforeana_ERR) (psd_monitor_I,psd_monitor_ERR)
# xlimits: 0 10
# filename: mccode.dat
# variables: E l_monitor_before_mono_I l_monitor_before_mono_ERR l_monitor_after_mono_I l_monitor_after_mono_ERR l_monitor_before_sam_I l_monitor_before_sam_ERR e_monitor_before_sam_I e_monitor_before_sam_ERR psd_monitoraftersample_I psd_monitoraftersample_ERR e_monitor_beforeana_I e_monitor_beforeana_ERR psd_monitor_I psd_monitor_ERR
0 1.28981E+13 4.08328E+10 9.77679E+11 1.00132E+10 5.22479E+11 6.17702E+9 5.22053E+11 6.17443E+9 7.81109E+6 158798 0 0 100594 9209.48
0.1265822784810126582278481013 1.31191E+13 4.15325E+10 9.9016E+11 1.01705E+10 5.21025E+11 6.20316E+9 5.20668E+11 6.20072E+9 8.46042E+6 168178 0 0 109769 10071.2
0.2531645569620253164556962025 1.333E+13 4.22004E+10 1.01403E+12 1.03578E+10 5.35745E+11 6.32234E+9 5.35331E+11 6.32115E+9 7.94156E+6 161884 0 0 62116.9 6955.5
0.3797468354430379746835443038 1.35524E+13 4.29046E+10 1.01619E+12 1.04655E+10 5.37054E+11 6.39414E+9 5.36527E+11 6.39107E+9 8.88775E+6 1.05664E+6 1.47612E+6 1.04591E+6 54608.4 6187.6
0.5063291139240506329113924051 1.37668E+13 4.35836E+10 1.04312E+12 1.06921E+10 5.46142E+11 6.50587E+9 5.45259E+11 6.50044E+9 6.26479E+7 2.28155E+7 4.01137E+7 2.20107E+7 41227.2 5432.28
0.6329113924050632911392405063 1.39881E+13 4.42844E+10 1.0323E+12 1.07189E+10 5.4675E+11 6.55055E+9 5.46243E+11 6.54802E+9 7.08071E+8 1.13409E+8 5.78479E+8 1.06238E+8 32443.6 5519.44
0.7594936708860759493670886076 1.42074E+13 4.49789E+10 1.06174E+12 1.09391E+10 5.61704E+11 6.70196E+9 5.60725E+11 6.69554E+9 1.80736E+9 1.886E+8 1.52906E+9 1.77191E+8 1.19412E+7 5.55279E+6
0.8860759493670886075949367089 1.44277E+13 4.56766E+10 1.07313E+12 1.10955E+10 5.62942E+11 6.74863E+9 5.61548E+11 6.73913E+9 4.11655E+9 3.51225E+8 3.3164E+9 3.14973E+8 1.45221E+7 8.23094E+6
1.012658227848101265822784810 1.46533E+13 4.63909E+10 1.07863E+12 1.12097E+10 5.69313E+11 6.85936E+9 5.68538E+11 6.85569E+9 8.46926E+9 5.44408E+8 7.26779E+9 5.0572E+8 3.60397E+7 1.37352E+7
1.139240506329113924050632911 1.48761E+13 4.70965E+10 1.08125E+12 1.1305E+10 5.76094E+11 6.94817E+9 5.75177E+11 6.942E+9 1.33621E+10 7.57387E+8 1.21062E+10 7.32569E+8 1.73555E+8 9.98267E+7
1.265822784810126582278481013 1.51013E+13 4.78095E+10 1.10928E+12 1.15356E+10 5.87225E+11 7.05567E+9 5.86748E+11 7.05344E+9 1.9935E+10 1.02529E+9 1.74804E+10 9.71754E+8 2.10196E+8 4.62428E+7
1.392405063291139240506329114 1.53248E+13 4.85173E+10 1.11592E+12 1.16544E+10 5.9527E+11 7.14571E+9 5.94187E+11 7.13902E+9 2.71757E+10 1.59566E+9 2.39536E+10 1.55407E+9 1.74515E+8 3.82242E+7
1.518987341772151898734177215 1.55512E+13 4.92343E+10 1.11373E+12 1.17348E+10 5.89801E+11 7.1812E+9 5.88851E+11 7.17551E+9 2.658E+10 1.18428E+9 2.43266E+10 1.15736E+9 9.95428E+7 3.17495E+7
1.645569620253164556962025316 1.57825E+13 4.99667E+10 1.14448E+12 1.19888E+10 6.07527E+11 7.33068E+9 6.07114E+11 7.32825E+9 2.31666E+10 9.82743E+8 2.02478E+10 8.95589E+8 8.04877E+7 2.43223E+7
1.772151898734177215189873418 1.60094E+13 5.0685E+10 1.14329E+12 1.20649E+10 6.05412E+11 7.37785E+9 6.04583E+11 7.37254E+9 2.02758E+10 7.9296E+8 1.78295E+10 7.52576E+8 1.48188E+8 4.66217E+7
1.898734177215189873417721519 1.6244E+13 5.14283E+10 1.14503E+12 1.21629E+10 6.02883E+11 7.40509E+9 6.01923E+11 7.39891E+9 1.84485E+10 6.88844E+8 1.62744E+10 6.53858E+8 8.6052E+7 4.21033E+7
2.025316455696202531645569620 1.64728E+13 5.21522E+10 1.18168E+12 1.24493E+10 6.25145E+11 7.61442E+9 6.2449E+11 7.61093E+9 2.07877E+10 7.11136E+8 1.85268E+10 6.80083E+8 3.06569E+7 1.84627E+7
2.151898734177215189873417722 1.67033E+13 5.28823E+10 1.19048E+12 1.25727E+10 6.27431E+11 7.68857E+9 6.27042E+11 7.68698E+9 1.59837E+10 5.42258E+8 1.39376E+10 5.04793E+8 6.87398E+7 3.95845E+7
2.278481012658227848101265823 1.69325E+13 5.36081E+10 1.19748E+12 1.27145E+10 6.30508E+11 7.73217E+9 6.29726E+11 7.72728E+9 1.50943E+10 4.80661E+8 1.33689E+10 4.55544E+8 2.16566E+7 1.76234E+7
2.405063291139240506329113924 1.71676E+13 5.4353E+10 1.21826E+12 1.29022E+10 6.3558E+11 7.81608E+9 6.35117E+11 7.81251E+9 1.24179E+10 4.00967E+8 1.11386E+10 3.85875E+8 7.36198E+6 7.36198E+6
2.531645569620253164556962025 1.74036E+13 5.51003E+10 1.21253E+12 1.29305E+10 6.44742E+11 7.92514E+9 6.44066E+11 7.92113E+9 1.20826E+10 3.77457E+8 1.06214E+10 3.56734E+8 3.04745E+7 2.26631E+7
2.658227848101265822784810127 1.76383E+13 5.58431E+10 1.2448E+12 1.32285E+10 6.62224E+11 8.11285E+9 6.61191E+11 8.10608E+9 1.02406E+10 3.19578E+8 8.96635E+9 3.02423E+8 552471 552471
