# Instrument-source: 'phonon_Dorothy_modified2.instr'
# Date: Mon Mar 13 11 28 2023
# Ncount: 100000
# Numpoints: 80
# Param: E = 0
# type: multiarray_1d(80)
# title: Scan of E
# xlabel: 'E'
# ylabel: 'Intensity'
# xvars: E
# yvars: (l_monitor_before_mono_I,l_monitor_before_mono_ERR) (l_monitor_after_mono_I,l_monitor_after_mono_ERR) (l_monitor_before_sam_I,l_monitor_before_sam_ERR) (e_monitor_before_sam_I,e_monitor_before_sam_ERR) (psd_monitoraftersample_I,psd_monitoraftersample_ERR) (e_monitor_beforeana_I,e_monitor_beforeana_ERR) (psd_monitor_I,psd_monitor_ERR)
# xlimits: 0 10
# filename: mccode.dat
# variables: E l_monitor_before_mono_I l_monitor_before_mono_ERR l_monitor_after_mono_I l_monitor_after_mono_ERR l_monitor_before_sam_I l_monitor_before_sam_ERR e_monitor_before_sam_I e_monitor_before_sam_ERR psd_monitoraftersample_I psd_monitoraftersample_ERR e_monitor_beforeana_I e_monitor_beforeana_ERR psd_monitor_I psd_monitor_ERR
0 1.2902E+13 4.08453E+10 9.71449E+11 9.98606E+9 5.12659E+11 6.10335E+9 5.11881E+11 6.09906E+9 4.52636E+9 1.2001E+8 4.02287E+9 1.14471E+8 5474.69 2086.86
0.1265822784810126582278481013 1.31143E+13 4.15175E+10 9.81569E+11 1.01115E+10 5.19105E+11 6.19632E+9 5.18248E+11 6.1913E+9 4.96946E+9 1.31267E+8 4.40302E+9 1.24396E+8 3150.95 1484.54
0.2531645569620253164556962025 1.33326E+13 4.22085E+10 1.00797E+12 1.03444E+10 5.34117E+11 6.33669E+9 5.3334E+11 6.332E+9 6.25004E+9 1.61883E+8 5.47709E+9 1.53339E+8 2208.03 1034.7
0.3797468354430379746835443038 1.35488E+13 4.28936E+10 1.01268E+12 1.04557E+10 5.31228E+11 6.35836E+9 5.30523E+11 6.35441E+9 6.35977E+9 1.77468E+8 5.6165E+9 1.67801E+8 1662.86 617.673
0.5063291139240506329113924051 1.37665E+13 4.35827E+10 1.0233E+12 1.05895E+10 5.46752E+11 6.52278E+9 5.4608E+11 6.51885E+9 4.14006E+9 1.61076E+8 3.73116E+9 1.55209E+8 1604.03 535.983
0.6329113924050632911392405063 1.39865E+13 4.42794E+10 1.04622E+12 1.07983E+10 5.46734E+11 6.54763E+9 5.46392E+11 6.54613E+9 8.50883E+8 6.46629E+7 7.42978E+8 6.22594E+7 1357.25 461.161
0.7594936708860759493670886076 1.42129E+13 4.49967E+10 1.04472E+12 1.08732E+10 5.56471E+11 6.65111E+9 5.55382E+11 6.64483E+9 2.3167E+7 4.7062E+6 9.7778E+6 3.84001E+6 172.106 150.549
0.8860759493670886075949367089 1.44319E+13 4.56899E+10 1.04955E+12 1.09479E+10 5.61479E+11 6.75507E+9 5.60261E+11 6.74804E+9 8.86592E+6 180737 0 0 130.748 94.037
1.012658227848101265822784810 1.4652E+13 4.6387E+10 1.07597E+12 1.11865E+10 5.68858E+11 6.83785E+9 5.68458E+11 6.83528E+9 9.09983E+6 183308 0 0 69.302 43.6825
1.139240506329113924050632911 1.48744E+13 4.70912E+10 1.06945E+12 1.12507E+10 5.64525E+11 6.8627E+9 5.63909E+11 6.85914E+9 9.60154E+6 193393 0 0 304.335 161.978
1.265822784810126582278481013 1.51048E+13 4.78208E+10 1.10741E+12 1.1551E+10 5.77659E+11 6.97538E+9 5.76548E+11 6.9685E+9 8.7991E+6 187681 0 0 0 0
1.392405063291139240506329114 1.53278E+13 4.85267E+10 1.09331E+12 1.15567E+10 5.77482E+11 7.04698E+9 5.7658E+11 7.04178E+9 9.92036E+6 204083 0 0 0 0
1.518987341772151898734177215 1.55559E+13 4.92489E+10 1.14544E+12 1.19037E+10 6.1179E+11 7.31998E+9 6.11298E+11 7.31707E+9 3.06255E+7 1.71657E+7 1.92745E+7 1.9491E+7 11.2907 11.2907
