# Instrument-source: 'phonon_Dorothy_modified2.instr'
# Date: Fri Mar 17 09 00 2023
# Ncount: 100000
# Numpoints: 80
# Param: E = 0
# type: multiarray_1d(80)
# title: Scan of E
# xlabel: 'E'
# ylabel: 'Intensity'
# xvars: E
# yvars: (l_monitor_before_mono_I,l_monitor_before_mono_ERR) (l_monitor_after_mono_I,l_monitor_after_mono_ERR) (l_monitor_before_sam_I,l_monitor_before_sam_ERR) (e_monitor_before_sam_I,e_monitor_before_sam_ERR) (psd_monitoraftersample_I,psd_monitoraftersample_ERR) (e_monitor_beforeana_I,e_monitor_beforeana_ERR) (psd_monitor_I,psd_monitor_ERR)
# xlimits: 0 10
# filename: mccode.dat
# variables: E l_monitor_before_mono_I l_monitor_before_mono_ERR l_monitor_after_mono_I l_monitor_after_mono_ERR l_monitor_before_sam_I l_monitor_before_sam_ERR e_monitor_before_sam_I e_monitor_before_sam_ERR psd_monitoraftersample_I psd_monitoraftersample_ERR e_monitor_beforeana_I e_monitor_beforeana_ERR psd_monitor_I psd_monitor_ERR
0 1.28992E+13 4.08364E+10 9.68906E+11 9.97019E+9 5.10509E+11 6.07228E+9 5.0979E+11 6.06814E+9 7.17794E+6 145457 0 0 0 0
0.1265822784810126582278481013 1.31158E+13 4.15223E+10 9.97809E+11 1.02069E+10 5.30046E+11 6.25064E+9 5.29491E+11 6.24734E+9 7.58062E+6 150110 0 0 0 0
0.2531645569620253164556962025 1.33305E+13 4.22022E+10 9.88755E+11 1.02475E+10 5.22678E+11 6.27008E+9 5.21997E+11 6.26544E+9 7.31903E+6 152038 0 0 0 0
0.3797468354430379746835443038 1.35506E+13 4.28989E+10 1.01438E+12 1.04485E+10 5.31537E+11 6.34579E+9 5.31008E+11 6.34268E+9 8.08498E+6 159509 0 0 0 0
0.5063291139240506329113924051 1.37683E+13 4.35884E+10 1.03708E+12 1.06506E+10 5.46383E+11 6.48917E+9 5.45701E+11 6.48399E+9 7.35427E+6 153958 0 0 0 0
0.6329113924050632911392405063 1.39902E+13 4.42913E+10 1.05178E+12 1.08157E+10 5.53324E+11 6.58281E+9 5.5248E+11 6.57821E+9 8.31946E+6 162918 0 0 0 0
0.7594936708860759493670886076 1.42117E+13 4.49924E+10 1.06266E+12 1.09617E+10 5.64694E+11 6.7251E+9 5.63989E+11 6.72088E+9 7.61751E+6 162001 0 0 0 0
0.8860759493670886075949367089 1.44318E+13 4.56897E+10 1.06082E+12 1.10405E+10 5.64516E+11 6.78974E+9 5.63726E+11 6.78471E+9 8.45397E+6 172664 0 0 0 0
1.012658227848101265822784810 1.46463E+13 4.63686E+10 1.06856E+12 1.11587E+10 5.63661E+11 6.80641E+9 5.63043E+11 6.80233E+9 8.38654E+6 171972 0 0 0 0
1.139240506329113924050632911 1.48752E+13 4.70932E+10 1.0908E+12 1.13471E+10 5.74902E+11 6.90395E+9 5.73944E+11 6.89786E+9 9.14086E+6 182322 0 0 0 0
1.265822784810126582278481013 1.51025E+13 4.78134E+10 1.10403E+12 1.15096E+10 5.83179E+11 7.00078E+9 5.82515E+11 6.99703E+9 8.70731E+6 178478 0 0 0 0
1.392405063291139240506329114 1.53264E+13 4.85225E+10 1.13012E+12 1.17307E+10 5.96872E+11 7.14859E+9 5.9634E+11 7.14593E+9 9.2994E+6 184702 0 0 0 0
1.518987341772151898734177215 1.55515E+13 4.92352E+10 1.13288E+12 1.18283E+10 6.02684E+11 7.25507E+9 6.02481E+11 7.25393E+9 9.37653E+6 191813 0 0 0 0
1.645569620253164556962025316 1.5782E+13 4.99649E+10 1.14497E+12 1.1994E+10 6.04147E+11 7.32444E+9 6.03013E+11 7.31748E+9 9.84812E+6 195969 0 0 0 0
1.772151898734177215189873418 1.601E+13 5.06871E+10 1.1508E+12 1.21129E+10 6.10832E+11 7.41356E+9 6.09983E+11 7.40846E+9 9.61032E+6 192751 0 0 0 0
1.898734177215189873417721519 1.62372E+13 5.14068E+10 1.16642E+12 1.2293E+10 6.16621E+11 7.50171E+9 6.16318E+11 7.50018E+9 8.51478E+6 185427 0.00533971 0.00354171 0 0
2.025316455696202531645569620 1.64694E+13 5.21418E+10 1.18071E+12 1.24267E+10 6.23268E+11 7.57558E+9 6.22476E+11 7.57054E+9 9.70523E+6 201128 0.505229 0.109872 0 0
2.151898734177215189873417722 1.67059E+13 5.28905E+10 1.20022E+12 1.26227E+10 6.37527E+11 7.71136E+9 6.3706E+11 7.70903E+9 1.01424E+7 207130 3.61926 0.583151 0 0
2.278481012658227848101265823 1.69358E+13 5.3619E+10 1.19625E+12 1.26879E+10 6.26149E+11 7.70005E+9 6.25194E+11 7.69325E+9 9.48957E+6 199940 191.481 143.206 0 0
2.405063291139240506329113924 1.71656E+13 5.43463E+10 1.20081E+12 1.28051E+10 6.41528E+11 7.88974E+9 6.40971E+11 7.88696E+9 1.01133E+7 215614 501.054 267.109 0 0
2.531645569620253164556962025 1.7406E+13 5.51075E+10 1.23852E+12 1.3098E+10 6.54372E+11 8.0067E+9 6.53749E+11 8.0028E+9 1.08182E+7 226966 138.954 11.3349 0 0
2.658227848101265822784810127 1.76364E+13 5.5837E+10 1.23405E+12 1.31453E+10 6.47645E+11 7.99598E+9 6.46656E+11 7.98966E+9 1.09878E+7 237387 3560.9 879.794 0 0
2.784810126582278481012658228 1.78705E+13 5.65787E+10 1.23946E+12 1.32937E+10 6.57175E+11 8.13222E+9 6.5624E+11 8.12615E+9 1.17391E+7 261403 2153.08 759.239 0 0
2.911392405063291139240506329 1.81093E+13 5.73349E+10 1.27954E+12 1.35796E+10 6.74161E+11 8.26566E+9 6.73096E+11 8.25889E+9 1.1742E+7 271292 7234.78 1819.19 0 0
3.037974683544303797468354430 1.83392E+13 5.80625E+10 1.27752E+12 1.36377E+10 6.75626E+11 8.33065E+9 6.7439E+11 8.32164E+9 1.17034E+7 281660 20251.9 6062.83 0 0
3.164556962025316455696202532 1.85823E+13 5.88323E+10 1.29677E+12 1.38377E+10 6.84861E+11 8.43479E+9 6.83879E+11 8.42851E+9 1.21327E+7 317020 22211.6 8009.19 0 0
3.291139240506329113924050633 1.88245E+13 5.95996E+10 1.28924E+12 1.38865E+10 6.82558E+11 8.46333E+9 6.81819E+11 8.45841E+9 1.24704E+7 332221 93175.5 31982.1 0 0
3.417721518987341772151898734 1.90624E+13 6.03525E+10 1.32237E+12 1.41786E+10 6.97537E+11 8.6469E+9 6.96753E+11 8.64242E+9 1.226E+7 336236 144894 55451.3 0 0
3.544303797468354430379746835 1.92955E+13 6.10907E+10 1.32862E+12 1.42913E+10 7.04635E+11 8.77375E+9 7.03396E+11 8.76653E+9 9.98233E+7 1.77929E+7 8.03427E+7 1.75004E+7 1.11353E+6 727950
3.670886075949367088607594937 1.95376E+13 6.18573E+10 1.35229E+12 1.45291E+10 7.08748E+11 8.80721E+9 7.07974E+11 8.80256E+9 1.06955E+8 1.26687E+7 8.32014E+7 1.21937E+7 1.26932E+6 1.05997E+6
3.797468354430379746835443038 1.9781E+13 6.26283E+10 1.3646E+12 1.46522E+10 7.30121E+11 9.04102E+9 7.28862E+11 9.03292E+9 8.48555E+7 8.07645E+6 6.32589E+7 7.71609E+6 104760 104760
3.924050632911392405063291139 2.00298E+13 6.34158E+10 1.34962E+12 1.46843E+10 7.10232E+11 8.94239E+9 7.09047E+11 8.93408E+9 3.61802E+7 3.16735E+6 2.11061E+7 2.94932E+6 88420.6 88420.6
4.050632911392405063291139241 2.02679E+13 6.41699E+10 1.38612E+12 1.49453E+10 7.3205E+11 9.10271E+9 7.31127E+11 9.09769E+9 2.54483E+7 1.4457E+6 1.05612E+7 1.31219E+6 0 0
