# Instrument-source: 'phonon_Dorothy_modified-2.instr'
# Date: Fri Mar 17 11 54 2023
# Ncount: 100000
# Numpoints: 80
# Param: E = 5
# type: multiarray_1d(80)
# title: Scan of E
# xlabel: 'E'
# ylabel: 'Intensity'
# xvars: E
# yvars: (l_monitor_before_mono_I,l_monitor_before_mono_ERR) (l_monitor_after_mono_I,l_monitor_after_mono_ERR) (l_monitor_before_sam_I,l_monitor_before_sam_ERR) (e_monitor_before_sam_I,e_monitor_before_sam_ERR) (psd_monitoraftersample_I,psd_monitoraftersample_ERR) (e_monitor_beforeana_I,e_monitor_beforeana_ERR) (psd_monitor_I,psd_monitor_ERR)
# xlimits: 15 5
# filename: mccode.dat
# variables: E l_monitor_before_mono_I l_monitor_before_mono_ERR l_monitor_after_mono_I l_monitor_after_mono_ERR l_monitor_before_sam_I l_monitor_before_sam_ERR e_monitor_before_sam_I e_monitor_before_sam_ERR psd_monitoraftersample_I psd_monitoraftersample_ERR e_monitor_beforeana_I e_monitor_beforeana_ERR psd_monitor_I psd_monitor_ERR
5 2.21026E+13 6.99798E+10 1.45789E+12 1.60029E+10 7.54447E+11 9.63766E+9 7.5395E+11 9.63424E+9 6.9117E+6 150868 0 0 0 0
5.126582278481012658227848101 2.23515E+13 7.07678E+10 1.47684E+12 1.62213E+10 7.64947E+11 9.77409E+9 7.64535E+11 9.77224E+9 6.38671E+6 147501 0 0 3193.91 1196.19
5.253164556962025316455696202 2.26021E+13 7.15604E+10 1.49152E+12 1.63559E+10 7.85099E+11 9.98481E+9 7.83254E+11 9.97356E+9 6.82944E+6 157775 0 0 6968.68 1922.17
5.379746835443037974683544304 2.28485E+13 7.23406E+10 1.50375E+12 1.65176E+10 7.86693E+11 1.00437E+10 7.85695E+11 1.00378E+10 7.4391E+6 174356 0 0 14836.9 3184.94
5.506329113924050632911392405 2.30922E+13 7.31123E+10 1.57829E+12 1.70314E+10 8.27524E+11 1.04062E+10 8.26635E+11 1.04002E+10 9.07012E+6 216522 0 0 36330.6 5973.81
5.632911392405063291139240506 2.33442E+13 7.39106E+10 1.53524E+12 1.68824E+10 8.09714E+11 1.03107E+10 8.08735E+11 1.03037E+10 8.89005E+6 219824 0 0 42087.5 6867.5
5.759493670886075949367088608 2.35934E+13 7.46995E+10 1.51724E+12 1.68512E+10 7.9553E+11 1.0263E+10 7.94668E+11 1.0257E+10 8.9569E+6 226266 0 0 66333.2 10053.2
5.886075949367088607594936709 2.38381E+13 7.54746E+10 1.55912E+12 1.71736E+10 8.18429E+11 1.04151E+10 8.17764E+11 1.0411E+10 9.08996E+6 228862 0 0 78103.8 11605
6.012658227848101265822784810 2.40914E+13 7.62763E+10 1.59829E+12 1.75055E+10 8.31902E+11 1.05785E+10 8.30776E+11 1.05716E+10 1.1267E+7 290287 0 0 105923 14585.4
6.139240506329113924050632911 2.43501E+13 7.7095E+10 1.6274E+12 1.77515E+10 8.66308E+11 1.08925E+10 8.64276E+11 1.08771E+10 1.06746E+7 292703 0 0 95246.6 14475.6
6.265822784810126582278481013 2.45924E+13 7.78626E+10 1.62166E+12 1.78072E+10 8.5043E+11 1.08547E+10 8.49022E+11 1.08466E+10 1.40383E+7 352487 0 0 147778 19711.1
6.392405063291139240506329114 2.48429E+13 7.86556E+10 1.63176E+12 1.79408E+10 8.50507E+11 1.08716E+10 8.4984E+11 1.08685E+10 1.35187E+7 339205 0 0 183967 23519.9
6.518987341772151898734177215 2.50935E+13 7.94488E+10 1.65643E+12 1.81786E+10 8.75573E+11 1.11261E+10 8.74799E+11 1.11211E+10 1.47616E+7 355008 0 0 192931 25439.1
6.645569620253164556962025316 2.53475E+13 8.02533E+10 1.63967E+12 1.81895E+10 8.5103E+11 1.10032E+10 8.50088E+11 1.09971E+10 1.28519E+7 315188 0 0 156627 22088.9
6.772151898734177215189873418 2.55931E+13 8.10309E+10 1.65812E+12 1.8373E+10 8.66968E+11 1.11606E+10 8.66406E+11 1.11571E+10 1.37486E+7 323173 0 0 167395 24480.8
6.898734177215189873417721519 2.58509E+13 8.18474E+10 1.67184E+12 1.85496E+10 8.73365E+11 1.12503E+10 8.72022E+11 1.12417E+10 1.28758E+7 307139 0 0 246142 29637.6
7.025316455696202531645569620 2.61012E+13 8.26398E+10 1.67391E+12 1.86595E+10 8.70168E+11 1.12919E+10 8.68795E+11 1.12841E+10 1.33651E+7 318756 0 0 168847 22292.5
7.151898734177215189873417722 2.63525E+13 8.34349E+10 1.68635E+12 1.87896E+10 8.86014E+11 1.14792E+10 8.84147E+11 1.14659E+10 1.2759E+7 296358 0 0 125349 18065.2
7.278481012658227848101265823 2.66015E+13 8.42237E+10 1.68092E+12 1.88776E+10 8.8065E+11 1.1493E+10 8.79153E+11 1.14826E+10 1.32686E+7 310950 0 0 132477 19812.8
