# Instrument-source: 'phonon_Dorothy_modified-2.instr'
# Date: Fri Mar 17 12 00 2023
# Ncount: 100000
# Numpoints: 80
# Param: E = 5
# type: multiarray_1d(80)
# title: Scan of E
# xlabel: 'E'
# ylabel: 'Intensity'
# xvars: E
# yvars: (l_monitor_before_mono_I,l_monitor_before_mono_ERR) (l_monitor_after_mono_I,l_monitor_after_mono_ERR) (l_monitor_before_sam_I,l_monitor_before_sam_ERR) (e_monitor_before_sam_I,e_monitor_before_sam_ERR) (psd_monitoraftersample_I,psd_monitoraftersample_ERR) (e_monitor_beforeana_I,e_monitor_beforeana_ERR) (psd_monitor_I,psd_monitor_ERR)
# xlimits: 15 5
# filename: mccode.dat
# variables: E l_monitor_before_mono_I l_monitor_before_mono_ERR l_monitor_after_mono_I l_monitor_after_mono_ERR l_monitor_before_sam_I l_monitor_before_sam_ERR e_monitor_before_sam_I e_monitor_before_sam_ERR psd_monitoraftersample_I psd_monitoraftersample_ERR e_monitor_beforeana_I e_monitor_beforeana_ERR psd_monitor_I psd_monitor_ERR
5 2.20988E+13 6.99675E+10 1.5035E+12 1.62543E+10 7.8855E+11 9.89395E+9 7.87588E+11 9.88761E+9 7.62239E+6 189190 0 0 0 0
5.126582278481012658227848101 2.2343E+13 7.07407E+10 1.47127E+12 1.61379E+10 7.66695E+11 9.75854E+9 7.65873E+11 9.75397E+9 8.03587E+6 199969 0 0 0 0
5.253164556962025316455696202 2.25946E+13 7.15367E+10 1.52835E+12 1.65627E+10 8.04833E+11 1.01246E+10 8.03481E+11 1.01144E+10 7.79146E+6 169826 0 0 0 0
5.379746835443037974683544304 2.28473E+13 7.23372E+10 1.51347E+12 1.65485E+10 7.82874E+11 9.97948E+9 7.81902E+11 9.97361E+9 6.81664E+6 157781 0 0 0 0
5.506329113924050632911392405 2.30965E+13 7.31265E+10 1.55193E+12 1.68491E+10 8.14113E+11 1.02298E+10 8.13082E+11 1.02228E+10 7.17667E+6 160760 0 0 0 0
5.632911392405063291139240506 2.33408E+13 7.39001E+10 1.54681E+12 1.69278E+10 8.10179E+11 1.02987E+10 8.09475E+11 1.02945E+10 7.01397E+6 160895 0 0 1141.93 586.517
5.759493670886075949367088608 2.35951E+13 7.47047E+10 1.55762E+12 1.70844E+10 8.12448E+11 1.03422E+10 8.11985E+11 1.03399E+10 7.32617E+6 168513 0 0 2040.95 952.584
5.886075949367088607594936709 2.38415E+13 7.5485E+10 1.57593E+12 1.72966E+10 8.26122E+11 1.05032E+10 8.25531E+11 1.04994E+10 8.04538E+6 186135 0 0 5030.15 1678.58
6.012658227848101265822784810 2.40972E+13 7.62944E+10 1.58252E+12 1.73856E+10 8.25153E+11 1.05246E+10 8.241E+11 1.05172E+10 8.64974E+6 208180 0 0 8237.47 2417.29
6.139240506329113924050632911 2.43421E+13 7.70699E+10 1.63737E+12 1.78226E+10 8.54409E+11 1.07979E+10 8.52575E+11 1.07861E+10 9.28278E+6 232152 0 0 15897.5 3604.27
6.265822784810126582278481013 2.45947E+13 7.78699E+10 1.63384E+12 1.78802E+10 8.5553E+11 1.08534E+10 8.54899E+11 1.08505E+10 1.03662E+7 252763 0 0 39928.1 7425.42
6.392405063291139240506329114 2.48412E+13 7.86507E+10 1.62588E+12 1.79204E+10 8.50692E+11 1.08777E+10 8.50157E+11 1.08743E+10 9.98537E+6 259896 16829 16829 36353.4 7223.05
6.518987341772151898734177215 2.51008E+13 7.94725E+10 1.6221E+12 1.79877E+10 8.46804E+11 1.09502E+10 8.46093E+11 1.09452E+10 1.11058E+7 279428 14048.7 14048.7 50597.3 8927.74
6.645569620253164556962025316 2.53489E+13 8.02582E+10 1.61953E+12 1.80306E+10 8.40348E+11 1.08745E+10 8.39203E+11 1.08669E+10 1.20246E+7 312657 0 0 98580.8 14115.7
6.772151898734177215189873418 2.55995E+13 8.10513E+10 1.64724E+12 1.83146E+10 8.58498E+11 1.1074E+10 8.57165E+11 1.10657E+10 1.57362E+7 390768 0 0 127371 18398.9
6.898734177215189873417721519 2.58531E+13 8.18538E+10 1.66917E+12 1.85065E+10 8.7574E+11 1.12323E+10 8.73842E+11 1.12202E+10 1.39266E+7 360028 0 0 136760 20274.6
7.025316455696202531645569620 2.60978E+13 8.26291E+10 1.67164E+12 1.8632E+10 8.79904E+11 1.13484E+10 8.78319E+11 1.13372E+10 1.40323E+7 356599 0 0 136921 19749.4
7.151898734177215189873417722 2.63536E+13 8.34387E+10 1.68484E+12 1.87963E+10 8.74847E+11 1.13493E+10 8.74179E+11 1.13458E+10 1.42381E+7 357633 0 0 212214 27672.5
7.278481012658227848101265823 2.65989E+13 8.42155E+10 1.71304E+12 1.90337E+10 9.00358E+11 1.16054E+10 8.99483E+11 1.15987E+10 1.53541E+7 364108 0 0 197846 26834.9
7.405063291139240506329113924 2.68693E+13 8.50713E+10 1.73356E+12 1.92598E+10 9.04673E+11 1.1681E+10 9.02881E+11 1.16687E+10 1.24015E+7 312959 0 0 206366 29548
7.531645569620253164556962025 2.71165E+13 8.58545E+10 1.69906E+12 1.90936E+10 8.93303E+11 1.1598E+10 8.91944E+11 1.15886E+10 1.48105E+7 347206 0 0 274864 33244.3
7.658227848101265822784810127 2.73695E+13 8.66552E+10 1.72876E+12 1.9373E+10 9.00884E+11 1.17336E+10 8.99929E+11 1.17282E+10 3.28445E+7 1.26554E+7 1.93837E+7 1.28858E+7 212601 28578.2
7.784810126582278481012658228 2.76158E+13 8.74352E+10 1.73704E+12 1.95159E+10 9.04463E+11 1.18165E+10 9.02462E+11 1.18017E+10 1.08433E+8 2.99163E+7 9.26917E+7 3.00467E+7 1.94672E+7 1.27766E+7
7.911392405063291139240506329 2.78778E+13 8.82643E+10 1.7928E+12 1.99143E+10 9.33478E+11 1.20455E+10 9.32408E+11 1.20392E+10 2.6829E+8 7.21554E+7 2.2974E+8 6.93233E+7 5.43099E+7 2.94786E+7
8.037974683544303797468354430 2.81255E+13 8.9049E+10 1.77071E+12 1.98903E+10 9.4158E+11 1.22005E+10 9.40815E+11 1.2194E+10 1.98361E+8 5.8766E+7 1.61969E+8 5.75992E+7 2.95127E+7 2.53323E+7
